,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.481501620979419,0.3535823465555874,0.6094208954032506,1.8770177116057956,1.4392697522714712,1.3731196454519143,1.733918254978607,1.2506591272002283
1,0.6665976618499342,0.5439767237156767,0.7892185999841916,2.0062200855047827,1.099434250320923,1.1521471745745422,1.7786655604360588,1.4349622807358382
2,0.6681520786779357,0.5383707231269028,0.7979334342289686,1.803954713665219,1.3470502334279046,1.7032726595483734,2.16757039312765,1.3324422363500166
3,0.50273193050626,0.38927391362023755,0.6161899473922824,1.8333649515456496,1.3728226669521637,1.285474844148408,1.6205097602333745,1.3320958268525356
4,0.6830525370243457,0.5590818502240578,0.8070232238246335,1.766467105650292,1.209514747028431,1.4536070212978327,2.114901784153868,1.449510365277337
5,0.5968030010292773,0.4768737272626404,0.7167322747959142,1.916014322004021,1.0779265810858933,1.2694462637336237,1.7393070647044029,1.285814256260785
6,0.719935981843444,0.5999449993194901,0.8399269643673979,1.68407179975732,1.1816367113097894,1.4569822746436485,2.129157843332242,1.4393730210258164
7,0.6340621335156322,0.5089738548007102,0.7591504122305542,1.9162477349208813,1.1247269832023057,1.6276419415304013,2.1813515030481168,1.466763868825403
8,0.5210286640372374,0.41334092348485824,0.6287164045896165,2.055935541293531,1.2930523923063437,1.2763144466018093,1.7138113878420487,1.4117030071886283
9,0.5719079694838262,0.43056384814318005,0.7132520908244723,2.2734392580961265,1.3930992282548722,1.5849306812870327,2.0614773694421658,1.2743608253553953
10,0.6093729717949616,0.47943546568194007,0.7393104779079832,1.502976698787982,1.1137115822234063,1.5366904852501106,2.008141311938156,1.3451092345840494
11,0.6203757202558917,0.49143638716674687,0.7493150533450366,1.9998534489128594,1.2224226986363855,1.6419326815869488,2.12666323290098,1.3431991242910124
12,0.6347903499160656,0.487417641354696,0.7821630584774353,1.9037213964221908,1.3447891841911028,1.735971396284213,2.2734337873537425,1.198523786433127
13,0.4999944144758502,0.3679024643398012,0.6320863646118992,1.7731285961871037,0.9639331177957626,1.534890202591117,1.882820341531738,1.2962696776649196
14,0.6252901262010288,0.496992014325962,0.7535882380760954,2.154917591691105,1.2413579287689682,1.5402557985193859,2.097495573561944,1.5380922628299423
15,0.5846704419831812,0.4323103108322448,0.7370305731341176,1.931221185023757,1.1395600462063213,1.5542547266757143,1.9766969839205177,1.2952778003372658
16,0.5642788383165029,0.42918549511566173,0.6993721815173441,2.1410610066387394,1.1144791298079657,1.475985866685459,1.8386913323103442,1.2015571087297208
17,0.5435343866255402,0.41698357020387944,0.670085203047201,2.1344804125623975,1.3037878069926072,1.535635580026919,1.9619744160813142,1.334811393157651
18,0.6172553684193571,0.4886767089626401,0.7458340278760742,1.949678785486937,1.3324878012041328,1.3434999144716753,1.919542814827432,1.359442007863511
19,0.6178802943977231,0.4975797677460267,0.7381808210494194,1.8872791085722878,1.2425923249596151,1.3932415065676595,1.9413437916614251,1.2853073344693051
20,0.6219603566706894,0.488742718436434,0.7551779949049447,1.9782382946539463,1.318940549636351,1.51898400063256,1.9922975567618608,1.369052816401329
21,0.5686158744271887,0.44119103204634436,0.6960407168080331,1.6737026700520001,1.1230122843529062,1.721920155204375,2.1205662919087063,1.480676872248533
22,0.6150123834919928,0.4988313931685404,0.7311933738154452,2.1127623873796404,1.4170039250347042,1.7038337627285332,2.290432921111592,1.490448916106665
23,0.645910234797856,0.5224947917307495,0.7693256778649625,2.001850736709785,1.1290777470346245,1.269033399600491,1.7183113913929124,1.186947787982343
24,0.5808269803151357,0.4453043396413662,0.7163496209889052,2.0384182535919617,1.3153528000431134,1.6940505176869223,2.126819686583501,1.2311638343230875
25,0.4127509559451302,0.26636506404623345,0.5591368478440271,1.9514095130918112,1.3650036759226065,1.513272807761675,1.7997032955018761,1.4864656961092326
26,0.5307971099426906,0.40432152083733697,0.6572726990480442,1.8959478966604215,1.1528982474257958,1.4657799563125695,1.9503905813946971,1.3617912419797134
27,0.5905282848803665,0.4635301231741923,0.7175264465865406,2.0766166674350663,1.2655653969149232,1.490987747150944,1.9689117647256962,1.3891558174778702
28,0.6228775949954898,0.5111217947572582,0.7346333952337214,1.905452750705497,1.167068221130564,1.394683542608574,1.9735317499047424,1.4539045984416616
29,0.6319805169378062,0.5181643356594332,0.7457966982161792,2.1109909473236206,1.2897388092341568,1.5277151109669036,2.097373114827023,1.4689072239527172
30,0.6171114254078548,0.4974134853087199,0.7368093655069897,1.8928699277941106,1.3891312292343108,1.4397349049482666,1.916928117862141,1.2595549407346363
31,0.5135063701162121,0.39180235952996156,0.6352103807024627,1.7191795338940146,1.3739604405319177,1.3187003004920355,1.8000564433405561,1.5677247799127978
32,0.591847989859659,0.46512881968492903,0.718567160034389,1.8687165095294982,1.1761274865391826,1.2521046544634848,1.806858292665964,1.4436175767788713
33,0.6844120588112022,0.5611951055927924,0.8076290120296119,1.8731478299418214,1.237077994059383,1.252263536469752,1.9065945934751563,1.3204374607175846
34,0.5963446924887533,0.4613010614997173,0.7313883234777894,1.9056936412916965,1.1850064753851464,1.4620284040243614,2.0241288649527234,1.3759139177539146
35,0.5830410420565695,0.4308994072843851,0.7351826768287539,1.9053811039344002,1.5303640249114387,1.4534682950785849,1.910770682327855,1.2332247459194101
