,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.5031687017637745,-0.6918379674718415,-0.3144994360557075,1.3741384524276388,0.6517032955236629,1.80106968352118,0.7179126720489509
1,-0.7323024249304594,-0.9059207870812664,-0.5586840627796523,1.462403756405855,0.6607736371626424,2.0249285596132265,0.6929158116563807
2,-0.72224308113246,-0.9272488839649492,-0.5172372782999709,1.5146797663813127,0.6553512627962276,1.9271306613803632,0.7328485202582375
3,-0.7126739698760192,-0.9666450764593126,-0.45870286329272564,1.6813712145762312,0.6623306119926116,2.1960638305178692,0.7292603658117632
4,-0.6377778622274336,-0.8216218706750023,-0.45393385377986495,1.7158059025194201,0.6619417062391032,2.0100059489439692,0.709135946519235
5,-0.7237252934617749,-0.9250960748548458,-0.5223545120687041,1.561164078265965,0.6642564714457471,1.9125946613732485,0.7068213165962576
6,-0.48051127372567354,-0.6673568478447478,-0.29366569960659933,1.7581338337466412,0.6584876775445869,2.0046379562209142,0.7105333214261977
7,-0.5913564408287577,-0.7560106119645351,-0.4267022696929803,1.3807787466074295,0.6723510510809816,1.7671664988642481,0.6907788799701391
8,-0.6982805727499451,-0.9483876928236057,-0.44817345267628456,1.4411077908913097,0.6544724661685322,1.8515907425700764,0.7547673117467645
9,-0.6816006764776225,-0.8655950688287093,-0.4976062841265357,1.500898619506837,0.6770367391366658,1.9070761180399245,0.7038669402914726
10,-0.6305085358440924,-0.8032802748262508,-0.457736796861934,1.6849944457427497,0.669876665952883,1.8348287667389873,0.6958595675937593
11,-0.6750143047313086,-0.8445270144426602,-0.5055015950199571,1.5419991776804716,0.663695368673773,1.9217001267597296,0.7024806717412788
12,-0.6710588510557083,-0.845045744287922,-0.49707195782349456,1.642026510487708,0.6695759222178974,1.8384576097681484,0.7022067277854696
13,-0.6261102207502549,-0.8037516232355358,-0.448468818264974,1.7774924283608922,0.6713243119579823,2.015832780628918,0.7043033481065931
14,-0.7492278956472245,-0.9208024389945314,-0.5776533522999175,1.5180658593428866,0.6618777342740955,1.9723779584880547,0.6852867467925753
15,-0.5021172356997048,-0.6608513671408164,-0.3433831042585932,1.418973895370129,0.6467291777116709,1.7066539501080498,0.6915512196723893
16,-0.5351139701748601,-0.7264078550174592,-0.34382008533226094,1.4079459958294693,0.658639029436211,1.881294369418953,0.7116576276150749
