,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.33212340994535416,-0.5247535410546824,-0.13949327883602594,8.584677596814839,0.6478318846037384,5.6298668217845735,5.6389339441224715,0.6774546952243296
1,-0.4647871595438232,-0.663689712831482,-0.2658846062561644,1.8731324739310844,0.628809752108732,8.769449734822745,8.79962152119606,0.7104411966808065
2,-0.16661521880915492,-0.31483238830212124,-0.01839804931618863,3.2886896941768167,0.6301229462930231,3.219766329562477,3.222889075463013,0.6809013321229684
3,-0.606040469510643,-0.8771654933143466,-0.33491544570693954,7.887488001568848,0.6387290543637913,12.526368998516787,12.453489598191801,0.6814218306288952
4,-0.5670043603951873,-0.8436462820817463,-0.29036243870862827,10.878770101560237,0.62415396333626,14.435110133501581,14.481329661779032,0.668273257206722
5,-0.4673499652394771,-0.8185963016908357,-0.11610362878811847,1.6949903507361734,0.6301749327637249,19.1470249570351,19.174018822705076,0.6672252120025448
6,-0.2657122581229973,-0.6269183826155758,0.09549386636958113,0.7841839777756994,0.6134787529780723,12.191213663457546,12.223723522828017,0.6840309878049581
7,-0.28507051391150406,-0.4655336494493638,-0.10460737837364434,1.622264386851186,0.6435241584078983,4.589660336361656,4.602887041068514,0.6990719770199993
8,0.018566403148095375,-0.8610490563323824,0.898181862628573,1.5402011103939373,0.6525484186451204,174.14474058787064,174.13803644877487,0.6731988293254476
9,-0.3191764101327539,-0.50093852403126,-0.1374142962342477,0.5546247395568772,0.6604322734113506,5.065467591753225,5.056822499423582,0.6682681351459
10,-0.39436612983139724,-0.6893963648036805,-0.09933589485911404,4.216812257508582,0.661563256737178,12.790554006639297,12.807710847300127,0.6668964022889102
11,-0.23637476170139732,-0.39397637335725255,-0.07877315004554206,0.8987786709468092,0.6500421033637358,2.499531555801477,2.507485361314037,0.6719298670702379
12,-0.5350711782584099,-0.7609680615324493,-0.30917429498437043,2.0888657935640733,0.6393790246928118,7.487767728949416,7.526456056855356,0.6674563166936128
13,-0.22966297411409045,-0.40309628246395623,-0.05622966576422464,6.8074132167241395,0.6613271094207068,4.2831153492137455,4.259665494791616,0.6673916957050703
