,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.3821174694199889,-0.5435647248497626,-0.2206702139902153,5.0014812678896465,0.6580330372209167,4.326014821073231,0.673251460241182
1,-0.5654832420762481,-0.8144837891088302,-0.316482695043666,7.616775780953829,0.6519175849637868,8.71291627141999,0.6725840265365626
2,-0.20056301225328466,-0.35938049323805216,-0.041745531268517155,1.5707662484639016,0.6627189927065249,3.2534337120050565,0.6636204612629248
3,-0.5516293448364192,-0.8243267036972837,-0.2789319859755548,19.923330532007277,0.6645188487137367,12.522393016839612,0.6701359283261324
4,-0.6859882142668958,-0.9865876998659,-0.3853887286678917,6.495885978978127,0.6608117691590656,15.13368058611077,0.6669681293925502
5,-0.3917986870840324,-0.5596850028978354,-0.22391237127022948,4.435372350163277,0.6424734882628836,12.90019393116949,0.6729608104907194
6,-0.24045031287895696,-0.5281084151137461,0.0472077893558322,9.077989975250809,0.6473490752153575,9.422433339944375,0.6482398654160239
7,-0.2962965894028304,-0.5035786130034658,-0.08901456580219486,2.12490269618429,0.6521573744416804,4.764248045827131,0.6754803178384793
8,-0.5577678256126396,-1.0569179105725492,-0.058617740652729844,2.799330671824036,0.6553621867134911,107.2558182456917,0.6650321819116424
9,-0.31448813180544266,-0.46999032129134366,-0.15898594231954166,5.874423169249065,0.6592577902408212,4.656132117780561,0.6786681190311246
10,-0.5256018064612595,-1.0081755434979591,-0.04302806942456,28.390571672782876,0.6592376534370618,23.43930427125085,0.6665870173784934
11,-0.24177134244824933,-0.3848216779285578,-0.09872100696794087,2.751060025797086,0.6652386525235443,2.408757055758001,0.6667994085961009
12,-0.39801581922688184,-0.5980871925609428,-0.19794444589282087,3.8347688604380923,0.6521809495442694,7.194195592712959,0.6567256299124722
13,-0.22891362167054094,-0.427422494517566,-0.03040474882351593,1.1905518877632404,0.6607953009146037,4.629898022788753,0.6659222749446482
14,-0.2906446091058733,-0.43343397458359967,-0.14785524362814698,2.2960445285451456,0.6638681583989652,2.9549184605787575,0.6727098613004819
15,-0.1438287129638317,-0.34703003317151493,0.059372607243851544,10.576213887992228,0.6634374165204876,4.2699216534569295,0.6711947806648693
16,-0.9802940307519954,-2.2145584491555046,0.2539703876515138,1863.1236940276524,0.6642995906499176,288.7401035545729,0.6687269005901916
17,-0.46385149404863574,-0.6442253778537015,-0.28347761024356993,1.1313029217053723,0.6643061765901501,5.0682174965481845,0.6798485546642465
18,-0.3698057158365486,-0.5180890642751813,-0.22152236739791586,1.759294090077507,0.6522045968202161,3.241892968740692,0.6610082272571233
19,-0.25768135429074135,-0.4285800362803168,-0.0867826723011659,1.4262497894052049,0.6715723084305812,3.453014445808673,0.6775342303083399
20,-0.28759688793804183,-0.4494829550192595,-0.12571082085682414,2.400992908328523,0.6641742390300875,3.514469496362153,0.681902068724098
21,-0.2608247430689208,-0.44040319339949296,-0.08124629273834857,3.439981068658557,0.6656527494721693,3.6075981188958672,0.672619137710845
22,-0.34254678379187187,-0.5141605229586466,-0.17093304462509723,3.6718548371029276,0.6591064355741161,3.867725684161725,0.669389776161752
23,-0.4434324170609788,-0.7101142198788124,-0.17675061424314525,6.727289957463201,0.660992927442791,10.09593669456044,0.6657189280193612
24,-0.3180974311737794,-0.5766113114459446,-0.059583550901614324,4.288662413712455,0.6450789638942012,7.66201887556246,0.6670699961159937
25,-0.2989527623845657,-0.6210246386513392,0.02311911388220783,59.62329033291064,0.6599995551940824,13.965108832425285,0.6863797381890845
26,-0.7892391764027571,-1.2631803287591215,-0.3152980240463927,36.332796528565005,0.6683185240810667,36.199164862349996,0.6813463797267907
27,-0.452563433259633,-0.594662667954258,-0.31046419856500795,3.4824233418858364,0.6400179130962745,3.773162080982478,0.6552013391029243
28,-0.37281617796791,-0.5880990270209797,-0.1575333289148403,3.615998245388779,0.6509430551904722,5.300769821936519,0.6717092598152435
29,-0.520144548878393,-0.9318615795915206,-0.10842751816526541,78.60946184734557,0.6606727021570358,34.23487947299721,0.6641387918381658
30,-0.5456247889359084,-0.8568166804981958,-0.23443289737362089,6.303701742369108,0.6487190128579229,18.96735311843341,0.6807968480237796
31,-0.37863996566358554,-0.5299610486515354,-0.22731888267563577,1.2348466014932256,0.6500362475057943,3.5452968529363678,0.6727591700477733
32,-0.55613821572128,-0.9420445783567566,-0.17023185308580335,4.797614189245689,0.661174315946706,27.836672023411527,0.6702912733418125
33,-0.4042673019739882,-0.5931413139135548,-0.2153932900344216,2.6259171679498206,0.6666411002614405,5.79180584459142,0.6742178570504036
34,-0.7430943984801988,-1.6337395809592832,0.14755078399888577,677.6651726989376,0.6597480495408458,107.75143705608475,0.6680437620791276
35,-0.27396197133739014,-0.4362608325020785,-0.11166311017270181,2.0832217030411253,0.6579733562110424,3.393333168640894,0.6633843289393121
36,-0.32819681320703037,-0.6145800577354628,-0.04181356867859792,1.3451276558722385,0.652366474793649,9.256177422329504,0.7519694096998196
37,-0.36851392102253083,-0.5330066347299368,-0.20402120731512485,3.5658567680563134,0.6543232067577878,3.838759462724841,0.6692748737890155
38,-0.4631674853648793,-0.7803348191365913,-0.14600015159316726,4.0684769574664355,0.6520463293845316,11.739389810783766,0.6654057330967386
39,-1.335858855523888,-2.087439123019417,-0.5842785880283589,2.422547539117688,0.6570998190880138,87.00587112632016,0.6622831431115657
40,-0.3693694200318062,-0.5289906760380989,-0.20974816402551344,1.6707331107936167,0.6546858312235833,3.505352192478699,0.6693335688732586
41,0.02849610340574402,-0.890125368092621,0.9471175749041091,1.601884845536338,0.6621852577952984,71.58087979980799,0.6685493737188223
42,-0.4578339383414884,-0.6479456219706081,-0.26772225471236866,4.636730620124383,0.6595360892501471,7.444467736716065,0.6667929787083738
43,-0.23281615684004273,-0.3806339603657838,-0.0849983533143017,1.9172055105703756,0.6593153101502911,2.7950527671278995,0.664316250602575
44,0.020024817686932775,-0.4588363467516401,0.4988859821255056,17.227957011827954,0.6439344134648189,23.0070027402856,0.6571881914113855
45,-0.36470301517899856,-0.4856637158246878,-0.2437423145333093,1.50378251745025,0.660142300238824,2.516979922298621,0.6714505661316593
46,-0.41931137556662307,-0.6771090431244042,-0.16151370800884196,2.278953392147134,0.6521214379522847,6.297805861586179,0.664628548851154
47,-0.47480615721886427,-0.6095237324577294,-0.34008858197999914,2.2871602906736177,0.664189215613217,2.9332514695758145,0.6674279402897783
48,-0.2646822455949405,-0.5364142106886712,0.007049719498790186,1.621430328199449,0.6585233043681887,16.876655039527584,0.6716478877786979
49,-0.3006669905506081,-0.48918880202064036,-0.11214517908057581,2.039722081814872,0.6446652638443738,5.2655376003149215,0.6577976344379153
50,-0.4242335207395994,-0.6475442674752515,-0.2009227740039473,5.885450119224362,0.660179766437446,8.436346937544672,0.6669273341812019
51,-0.752068086350805,-1.6533490951279355,0.14921292242632545,59.635780526517316,0.653911687297033,158.4303977863345,0.6764437463464924
52,-0.6041039498514947,-1.4263008746554684,0.21809297495247904,2.9345055302442744,0.6548242267975202,134.85994691229632,0.6649592348822796
53,-0.3792507817270462,-0.5079412736350982,-0.25056028981899414,3.005213309955698,0.6677711986438001,2.562329255600105,0.6817962062094299
54,-0.24102530386569593,-0.4837963723973125,0.001745764665920635,8.102193539204166,0.6455234598137835,8.732696655242444,0.6654924845724334
55,-0.14791620117638046,-0.34765492254339697,0.051822520190636046,6.3132275628341965,0.6571379047120534,4.755680288688803,0.6724412418069016
56,-0.43851677471905903,-0.60316892262534,-0.27386462681277796,6.75187370329286,0.6618647044243473,4.170176809781383,0.6676608529402421
57,-0.7172485237271893,-1.3098238070226054,-0.12467324043177308,2.148504983648768,0.6602837639038598,64.2711622672081,0.6721731135437724
58,-0.3456295412715194,-0.5269152790603009,-0.16434380348273797,2.915367485085793,0.6598442753457749,5.120478468006137,0.6693565994564895
59,-0.3508163904996998,-0.481910932998423,-0.21972184800097658,1.9811859668440435,0.6531530998501882,2.392050235305364,0.6648629254597543
60,-0.41686324120011164,-0.5942777469553235,-0.23944873544489972,3.7478244262943474,0.6577887365065089,5.419304930723769,0.6805640102097188
61,-0.5701153682990235,-1.3311806541207831,0.19094991752273605,3.256489414877513,0.6508320569736668,77.0365063450584,0.6593160428145377
62,-0.40336472414663993,-0.6098673833774951,-0.19686206491578473,5.263166205706163,0.6615632071285931,7.045995324915729,0.681808019684705
63,-0.4198189489507009,-0.6984764937909653,-0.14116140411043643,5.604382687839415,0.667440625148945,10.680162897495748,0.6833214133133173
64,-0.39528471218028444,-0.5508935139519533,-0.23967591040861563,2.336870840720565,0.6534983375709841,3.2110002180597395,0.6622747139009373
65,-0.39175825361295513,-0.5104569467693246,-0.27305956045658564,4.569229261314573,0.6570873836205426,2.3581695383152956,0.6689270702469291
66,-0.2606170370955102,-0.40258229276010665,-0.11865178143091376,1.878169579275868,0.6578861084545842,2.4394498796682385,0.6647022444263783
67,-0.3348262294498678,-0.4625308512171026,-0.20712160768263296,1.2153407956103228,0.6577678330748039,2.5733283300433403,0.6660749032618823
68,-0.5682565675598811,-1.1646368919172048,0.0281237567974425,2.3130641932081613,0.6558636289042148,62.54403127318922,0.6624567911824171
69,3.741248801557088,-3.3877060725069725,10.870203675621148,6.742048069082058,0.6596661967993237,5666.327910429023,0.6810332772394276
70,-0.43784226747640675,-0.5695176321721666,-0.30616690278064695,3.192631917571921,0.6548433991091205,2.9415552887032095,0.6719242412114279
71,-0.8231835078196585,-3.7230888650834064,2.0767218494440893,5.330558369564718,0.6599766047705318,1151.4699872434453,0.6755056474842337
72,-0.2816769032590936,-0.4272786965543465,-0.1360751099638407,4.350244528138215,0.6556012630645167,2.4712229361565856,0.6656407222670303
