,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.4261426812429493,-0.7022362600543196,-0.15004910243157898,1.2082500741701232,0.6372011414900794,5.851381654319112,0.6790680434241471
1,-0.29006204370322697,-0.4822861738726201,-0.09783791353383381,0.6880835077663595,0.6389737222866845,2.343737577328285,0.6691956225167747
2,-0.16181506932315676,-0.4296075017870734,0.1059773631407599,2.959729987483433,0.6447787550005577,4.642638610402896,0.6748404721020688
3,-0.4511853806377056,-0.812187208252093,-0.09018355302331815,1.9711847644593634,0.6434592343294219,9.429456153931694,0.6827038276604396
4,-0.43117853043755583,-0.6588692245185314,-0.2034878363565803,2.1739978855755853,0.6375735488567446,5.697140256679344,0.6957008709898272
5,-0.5323141929683155,-1.0503769452345426,-0.014251440702088503,1.7395937632061123,0.6617097579470624,28.105360593303296,0.6655529174993466
6,-0.3019904507990697,-0.5299219406472784,-0.07405896095086104,7.331031591857694,0.6353401434779116,3.804498822019802,0.6507105476154079
7,-0.05733829005856877,-0.44356575803143594,0.3288891779142984,0.8579131725356008,0.6580692664019021,6.7364638987302845,0.6588923026646739
8,-0.20000097437610004,-0.5144580558435061,0.11445610709130605,6.5550172173271815,0.6547467246546141,4.913149108182195,0.6889321092183451
9,-0.3358653585438948,-0.4815401150219354,-0.19019060206585425,7.2960885680016485,0.6231880641724483,1.6585545498528023,0.6949284513281154
10,-0.18169307467638782,-0.40425094958496655,0.04086480023219091,9.895650534471782,0.6516127904884556,3.3215380046360847,0.6940669087785925
11,-0.2491413359502089,-0.46532784413838446,-0.03295482776203332,0.40669215541737586,0.6559501484289284,3.0845964026854107,0.686299268763554
12,-0.52289912702554,-0.8274034952518201,-0.21839475879925985,0.30702151810217154,0.6343266733398785,6.137745468309504,0.6860154446497447
13,-0.15667159280248935,-0.3939124042481297,0.08056921864315095,0.8305865879693849,0.6544336825898,5.377731666176991,0.6853151582131707
14,-0.28704428869431237,-0.5064441601636026,-0.06764441722502212,1.263461833483047,0.6409497810717151,2.7359930511767336,0.6800578959409208
15,-0.1373464787518152,-0.284627762343999,0.0099348048403686,42.1421039463663,0.604865565714427,2.066470587543746,0.7479088977737247
