,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.9019026373576262,0.7546866101397377,1.0491186645755146,1.8250201191396764,0.6585131984661805
1,0.9875329813694689,0.7995883153180838,1.175477647420854,1.9330830480039074,0.6418748967822991
2,1.0488531286520288,0.9118251802173706,1.1858810770866872,1.8538907310711878,0.6653101264524649
3,1.1153305264304259,0.9780979688105427,1.252563084050309,1.7307570353481092,0.6650730467738304
4,1.0584714044745995,0.9173378466191944,1.1996049623300047,1.835416203620665,0.6583670466621309
5,0.9583464948792092,0.8054576731720832,1.1112353165863351,1.9890657106911556,0.640086701710008
6,0.884147576343108,0.7249210304372913,1.0433741222489248,1.7297392594562844,0.6552049661472324
7,1.0013847313758129,0.8694609884187925,1.1333084743328332,1.7860340708589002,0.6620751554372396
8,0.9047520172057081,0.7093160596491038,1.1001879747623122,1.8696838340923974,0.6457338706569193
9,1.0668229534800762,0.9162345334764045,1.2174113734837477,1.8468044118287381,0.6541447513170285
10,1.1391632196488162,1.002370100569171,1.2759563387284614,1.739725745903235,0.6550277655661062
11,1.0332442059002105,0.9063351614196555,1.1601532503807654,1.9656049525813595,0.6652546086486913
12,0.908706962452816,0.7665410809293234,1.0508728439763086,1.9204309047402863,0.6422525973371505
13,1.1537966621685067,1.0073309054055684,1.3002624189314451,1.9037258996776205,0.65642598888154
14,0.9369276309824212,0.8078723946655174,1.0659828672993248,1.7782716424068192,0.643989503066627
15,0.9937466479991965,0.8250089711224243,1.1624843248759686,1.9455936403528669,0.6631400798577786
16,0.8857169602159495,0.733439362977367,1.037994557454532,1.874530954674043,0.6586139755576347
17,1.0140899408752353,0.8644036254561468,1.163776256294324,1.7753219956047501,0.6611916530187664
18,0.9393759586368453,0.8060415985930466,1.072710318680644,1.807696977082995,0.6518195701296791
19,1.08927362607242,0.9303096827319745,1.2482375694128656,1.76500655320863,0.677358832493782
20,0.9247721634606911,0.7745452306282641,1.0749990962931182,1.7986980804035229,0.6562855067832212
21,1.0952641630175113,0.9347905957382471,1.2557377302967756,1.9565752330163924,0.6513472920092266
22,0.9205491252704106,0.782202934858217,1.0588953156826042,1.8141650675683576,0.6582298654343974
23,1.0695276707178998,0.8953703895576921,1.2436849518781075,1.9260000289926629,0.6407093037335216
24,0.9055610228093983,0.7368420516498386,1.074279993968958,1.9536493391226468,0.6467313011802426
25,1.053170365562787,0.9063125360233147,1.2000281951022593,2.071018585945085,0.653125590339898
26,1.162591696703147,1.0129098118817248,1.3122735815245694,1.8528144730671634,0.6610448978173388
27,1.039198229433019,0.8711986327237574,1.2071978261422809,1.9177478048145458,0.6499950353872606
28,1.0777617191092619,0.952107818823724,1.2034156193947998,1.7460603832525488,0.660617843924868
29,1.0106841955519261,0.8879606754431382,1.133407715660714,1.7354228944009462,0.6579578781311529
30,0.9778102023565257,0.8431322006255065,1.112488204087545,1.9346707876710165,0.6630108549238516
31,1.067150513831694,0.9132163005680738,1.221084727095314,1.7906915414511042,0.6543166661592026
32,1.066066035616461,0.9058380072451875,1.2262940639877347,1.7227482707181356,0.6651594110216001
33,1.0360519439291598,0.8858001496075076,1.186303738250812,1.7335982900664668,0.6472958588596501
34,0.9923305790853602,0.8554320869449326,1.1292290712257878,1.9154833458073541,0.666045890464078
35,1.0695869143928418,0.9306142168751528,1.2085596119105309,1.815687036212696,0.6458378230536914
36,1.0272197450375031,0.8818564370752022,1.172583052999804,1.8258127462737392,0.6602454201721019
37,1.0346157422409865,0.885747060828759,1.183484423653214,1.9346295782936895,0.6503120169576582
38,1.046804470407454,0.8868043557467149,1.206804585068193,1.8552797465280333,0.6497100824997545
39,1.0466485739826794,0.9215588461342648,1.171738301831094,1.7787594614275932,0.6533307011513889
40,0.9712704233545524,0.791873902838948,1.1506669438701569,1.9557587344552285,0.6339113484288966
41,0.9190605049670624,0.7517935314664304,1.0863274784676944,1.8224908373722897,0.6694648904181693
42,0.8282152946574189,0.6783513597538793,0.9780792295609586,1.7820553760456368,0.6245505173446434
43,0.9967539764593351,0.8516841721729753,1.1418237807456948,1.9445045941320127,0.6441626972311328
44,1.0101095683753842,0.8664449882627913,1.153774148487977,1.785677298253599,0.6646391513672711
45,1.040221201028231,0.9053572519106909,1.175085150145771,1.9625961509488035,0.6725992952809784
46,1.0070976497764463,0.8710328940722504,1.1431624054806422,1.7708638642178043,0.6758956697054407
47,0.8839775265946318,0.7558653566381472,1.0120896965511164,1.6439684231316953,0.6516929026162842
48,0.9466455004559686,0.8137813703119934,1.0795096305999439,1.8107221815978725,0.6598452772813695
49,0.9334579326137838,0.7701460748458009,1.0967697903817668,1.8237871218916375,0.6686967576729966
50,0.8307759697663084,0.6591592297826677,1.002392709749949,1.7033208041050367,0.6508355322465375
51,0.9370025142605093,0.7939424481199548,1.0800625804010637,1.720663237736722,0.6455035964946187
52,0.9819250211157221,0.8505679297473308,1.1132821124841135,1.8249701922614237,0.6383242671882533
53,0.9265802267539572,0.7691965884731996,1.0839638650347148,1.8692587571250847,0.6604797132587074
54,0.9200977871568125,0.6938795269720816,1.1463160473415435,1.791734390955439,0.642069304998949
55,1.0140997129537352,0.8284237963110936,1.1997756295963768,1.8938150857833858,0.6506756561990411
56,1.1267724954330702,0.934393261111078,1.3191517297550623,1.839413538119663,0.6711933298684951
57,0.9558717385518667,0.8246546791664586,1.0870887979372748,1.7979667325152404,0.6637963188584215
58,1.0092419003172277,0.8200336721908725,1.198450128443583,1.7405803475153034,0.6632317046393141
59,0.9596620587555259,0.8014000406248468,1.1179240768862049,1.7917642093334067,0.671100254140505
60,0.9505495270906626,0.8256682140878917,1.0754308400934336,1.720246337330015,0.6430988011417685
61,0.9792110067888239,0.8435556612255135,1.1148663523521343,1.9861177475900935,0.6725086000485989
62,1.001322519296529,0.863417751590359,1.139227287002699,1.8123018806691145,0.6520193885105345
63,0.9618906181820034,0.8203590414411642,1.1034221949228424,1.8688788508538503,0.6644633601990965
64,0.9307007303740344,0.7754365591593233,1.0859649015887456,1.7591748478267057,0.6676399077734148
65,1.1522813543000454,0.9558160815660808,1.34874662703401,1.7414292527982533,0.6733473279170574
66,1.008261134172375,0.87414516530068,1.1423771030440701,1.7255456766744492,0.6376135917634221
67,0.9483500399078466,0.8036628731945425,1.0930372066211507,1.6877688841428422,0.654782064847554
68,0.9159266107998613,0.7702437339172196,1.0616094876825029,1.7635299642189726,0.6516662607851277
69,0.8684491884435358,0.7171994273146722,1.0196989495723994,1.9592815748177497,0.6584001871015432
70,1.079352656020736,0.9549589520735103,1.2037463599679619,1.6355226119381112,0.6610459920451417
71,1.0165456850863264,0.8810059326223467,1.152085437550306,1.7087335069698284,0.6655734309997445
72,1.1109545336947964,0.973116229718652,1.2487928376709407,1.838725407779382,0.6558826903636211
73,1.0661462703401579,0.699101764110045,1.4331907765702707,1.8819270984811343,0.6688375649440808
74,0.9946461341841651,0.8586024296965367,1.1306898386717936,1.9252396806241259,0.6569022332881016
75,0.963632975138577,0.8249160298426379,1.1023499204345162,1.7931361532944237,0.6610863263770043
76,1.0988923835642914,0.9472180740794118,1.250566693049171,1.7350931036443116,0.656261704840442
77,0.9955802229777323,0.8555791595271256,1.135581286428339,1.7751437965008356,0.666222478389305
78,0.9769686904348235,0.8339387711735364,1.1199986096961105,1.818997755548729,0.6356083489122393
79,0.9340158007480419,0.7561318643034716,1.1118997371926123,1.7863677474530433,0.6424033605290493
80,0.9191796832080362,0.7683832376926107,1.0699761287234617,1.7073058836505441,0.6783766255833786
81,1.1493031743587923,1.021478852199841,1.2771274965177435,1.7949226819970436,0.6521802973553763
82,0.9673458207315261,0.8274599163379482,1.107231725125104,1.832875766261835,0.6440979580063618
83,1.065360214025422,0.922111692333531,1.2086087357173128,1.923374539910215,0.6583966847919044
84,1.0341073916372006,0.8778692308274557,1.1903455524469455,1.9226609711633948,0.643504552895407
85,1.1446527576561842,0.8454329536395091,1.4438725616728594,1.9098702984234777,0.6590736371039111
86,0.9836334748688248,0.8531515687351066,1.114115381002543,1.6635444853247892,0.6578709507618135
87,1.0257372818201642,0.8930546687744697,1.1584198948658588,1.798498565081626,0.6632910174462342
88,1.0239082436313225,0.8646430601249574,1.1831734271376875,1.8954471050663784,0.6784882235926895
89,1.0243450208119398,0.8665443141894562,1.1821457274344234,1.8705557019505659,0.6525644392537413
90,1.1313861697464358,0.873433457830512,1.3893388816623595,2.0728196625225435,0.6502435947149302
91,0.9806751713940435,0.8465909994314427,1.1147593433566443,1.8790882944498943,0.6503766967367726
92,1.112511142045911,0.9498306340417784,1.2751916500500438,1.902206071063386,0.6553477240711909
93,0.9776788714605039,0.825839080020797,1.1295186629002107,1.8126193077894885,0.6610315667201462
94,1.0355502567571984,0.8883937770499641,1.1827067364644326,1.7205256238172513,0.6635968417287068
95,0.8899685084774274,0.6943756837741898,1.085561333180665,1.7992944278940302,0.6644417502213505
96,0.9649282255264007,0.8172456753723994,1.112610775680402,1.755335676367818,0.6628394373842739
97,1.4403848249065883,0.6423555563786987,2.2384140934344776,2.119294168225443,0.6580320691701897
98,0.9803346114314847,0.8117315823832855,1.148937640479684,1.806419682286368,0.6429438710347604
99,1.0455636574619211,0.9022147241972809,1.1889125907265614,1.74224779536281,0.6640161956273659
