,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
48,81.7776852943704,46.16837828060429,117.38699230813651,2981.4998699047405,0.721435740295373
49,53.33936082262246,42.66418472837008,64.01453691687485,1840.9254665752972,0.7304398119332988
50,69.47464418612252,50.65467795317501,88.29461041907003,3359.3667235147914,0.712793889206794
51,60.29035024433925,49.993923940455964,70.58677654822253,4292.790850658782,0.7274261857124732
52,71.57195075517544,60.69883576304518,82.44506574730569,1843.2081576007456,0.7283621858004727
53,59.58703792034897,42.209735265736555,76.96434057496138,3331.9522939533604,0.7112321538371723
54,50.86693555766842,43.263867119250826,58.470003996086014,2775.4150700919413,0.7145519851589252
55,60.54746869624624,52.23613377930121,68.85880361319127,2117.796750088455,0.7318735851345107
56,66.45159982544878,56.255200934793834,76.64799871610373,2772.1687110699468,0.7271304378578872
57,60.01998128776273,48.59680026427685,71.44316231124861,2431.2259676943727,0.7211162753215032
58,60.110783025599616,53.676595954022,66.54497009717724,1833.8117312374416,0.7182123083092533
59,72.6280584103165,51.13816407679637,94.11795274383663,2868.5952709418566,0.7149493820199148
60,65.49593689621439,56.26976806951077,74.722105722918,3493.2339343717513,0.7380633884863114
61,64.87513411977892,57.10603612349306,72.64423211606479,1839.0938834211167,0.7208063764999278
62,72.08431597135765,47.13941409449539,97.02921784821991,2449.9938811191673,0.7493446450189237
63,62.09960382748161,52.86294546086839,71.33626219409483,1773.5106447286075,0.7475528037239452
64,69.75152599115737,48.02208061775717,91.48097136455756,3338.6675821750437,0.7114850469688349
65,67.67266149194005,38.198797570739515,97.14652541314058,3086.8414607757013,0.7193177599535004
66,66.17759014502418,58.84016341239794,73.51501687765042,2603.1628340274106,0.7454911204827829
67,59.56819147005052,43.79235498948216,75.34402795061888,1929.2569741582188,0.7528987120376773
68,64.78392942724388,56.42581758548034,73.14204126900742,3159.109846398814,0.7151168491070983
69,58.46433160508445,50.627906151153745,66.30075705901515,3503.5303615043404,0.7020158385296159
70,65.38533873645052,54.74835710881547,76.02232036408557,3013.0051827674797,0.7213031806308512
71,62.604647914009384,56.24207598891664,68.96721983910213,2182.245263282152,0.7199136211053658
72,63.39835818628158,56.18675540698207,70.60996096558108,2415.7972400825656,0.7160573587235254
73,48.877088431551456,32.45122793877255,65.30294892433037,2216.9984754399698,0.7274055240405726
74,60.83451968727277,51.71233486928495,69.95670450526057,3361.125768975988,0.723928300913804
75,59.88138988429372,52.868212449318634,66.8945673192688,2495.862247974038,0.7206555662133903
76,62.197544471649486,54.75520974039894,69.63987920290003,2231.9051228873427,0.7477950949304765
77,56.106388762737886,48.44692265170034,63.76585487377543,1781.318503062568,0.727896872364895
78,54.81138784232735,45.173459897973956,64.44931578668074,1956.1456133464462,0.7076575309285893
79,56.668963679779466,49.69357532661998,63.644352032938954,2757.6963097427533,0.7279606623290963
80,71.5536964524975,41.13880548591554,101.96858741907947,2284.4764156332626,0.7152016288826712
81,87.7122394945319,63.08347640995448,112.34100257910933,2722.088583045918,0.7490517140683564
82,54.93378326231449,47.816671700631126,62.05089482399786,1864.428907895369,0.7280152586979678
83,64.99465687387861,55.54022242584607,74.44909132191115,3303.185666506076,0.7445638831448977
84,59.52571134992244,53.067125265268615,65.98429743457626,2005.6460362493829,0.728366428428226
85,53.018726998204976,41.744835507995695,64.29261848841425,2182.373203316339,0.7289195409736653
86,67.3672144536593,52.96098317877975,81.77344572853886,2697.008860595502,0.7351555972080601
87,58.65545997734625,46.75960589318237,70.55131406151013,2028.8997897023075,0.7337830520257467
88,60.43152003191677,52.24120184948224,68.6218382143513,1814.3899920668264,0.7435748355501262
89,62.63987090512627,54.51254049225572,70.76720131799682,2567.4638535499657,0.7185465495090207
90,53.308814085289484,44.93883229422922,61.678795876349746,2355.2955698387923,0.7290968835893513
91,63.51596238792415,47.54429295444809,79.4876318214002,3686.985519265635,0.730157539510147
92,51.01007717050296,40.88879047909407,61.13136386191185,4401.148248551277,0.7258177155357882
93,55.47388250095243,39.962609572306604,70.98515542959825,1773.361491120411,0.769515842731495
94,72.02055034302451,45.92296770817416,98.11813297787486,3463.2169298954323,0.7486997748561366
95,68.79460629391077,60.175174332883856,77.4140382549377,2309.499576287931,0.7019640958100021
96,119.15532802266578,49.001043722465226,189.30961232286634,3028.724800083364,0.7474644423368296
97,67.7645944606998,53.72086143466056,81.80832748673903,2330.807837089003,0.7234367389940849
98,53.61830317683502,42.17429772909329,65.06230862457676,2431.8385425727074,0.7325809104267237
99,65.75192728003499,55.80827160463943,75.69558295543055,2888.431950766786,0.7341026376505126
