,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.8927449561730562,-1.0957152358623492,-0.6897746764837631,2.127121718841411,0.7137953274682507
1,-0.889446850923103,-1.1662503916300841,-0.6126433102161221,2.0369094448320206,0.7327294015355892
2,-0.8458310980858534,-1.0610226664321472,-0.6306395297395598,2.2955241740134653,0.7286862323933357
3,-0.8384807247844601,-1.0323483357513978,-0.6446131138175223,2.20967495621115,0.7428372595079122
4,-0.7935676906635544,-1.1170152973610659,-0.47012008396604277,2.6032241287389426,0.7422227782587796
5,-0.7789748268307896,-0.9884346598084705,-0.5695149938531087,2.4137094003876354,0.6871509264850195
6,-0.5997116591427282,-0.8121512953366342,-0.3872720229488221,2.3351705933619593,0.7318682753797893
7,-0.7752348382538728,-0.961698926218489,-0.5887707502892567,2.1603132707168218,0.7097523707478484
8,-0.8535625604308316,-1.1239409348893736,-0.5831841859722895,2.321145198962349,0.7116703487823655
9,-0.7477543016331192,-0.9978875049717626,-0.4976210982944757,2.0957266178488507,0.7329276340575054
10,-0.8221956187513654,-1.0559968908543163,-0.5883943466484146,2.322286787826681,0.732483001161912
11,-0.757196111309858,-1.2611315782355832,-0.25326064438413276,2.2093106839414567,0.7178384436568674
12,-0.830549662884667,-1.0671454401562936,-0.5939538856130405,2.2325258237765784,0.7213079134476604
13,-0.9131152951476728,-1.1941581256368978,-0.6320724646584477,2.2688183572671723,0.7357954670418551
14,-1.050519865657487,-1.3790182342146453,-0.7220214971003288,2.260351546879614,0.7241012079745958
15,-0.6771706891866005,-0.9013872327876313,-0.4529541455855696,2.0627791296519145,0.7044565692100186
16,-0.755290594665714,-1.0783750396814853,-0.4322061496499428,2.3758307314144194,0.7446892164803554
17,-1.0712106346752626,-1.4683007892574986,-0.6741204800930265,2.1846172413400318,0.7017285317219809
18,-0.6920028130882441,-0.9279116514039778,-0.4560939747725104,2.4152702068249874,0.7211031110622196
19,-0.7724580091382577,-0.9803361219913149,-0.5645798962852004,1.8665708168371624,0.7362012968106442
20,-0.7968713305760536,-0.9983313217440106,-0.5954113394080967,2.1076047991707836,0.6989813363730341
21,-0.7530240005725664,-1.0243887107167207,-0.481659290428412,2.3260057263691696,0.7359904765710776
22,-0.9254963697215308,-1.153136863465893,-0.6978558759771688,2.2985412996830648,0.717718275331598
23,-0.8669441700284892,-1.0859183992200194,-0.647969940836959,1.9775120104932202,0.729202104591921
24,-0.6025395113684192,-0.8128108346275246,-0.39226818810931385,2.1150008427166442,0.7176471425809146
25,-0.7178729521558601,-0.9146237224984011,-0.5211221818133192,2.2049604857650986,0.6928680541167155
26,-0.9301417034592873,-1.2393354639770207,-0.6209479429415539,2.203714727298785,0.7075894786636968
27,-0.787814661673633,-0.9890851480370775,-0.5865441753101885,2.1976881715120435,0.7142033180999042
28,-0.8721090140468792,-1.5109943510097756,-0.23322367708398284,2.2851996645375827,0.7026556579804948
29,-0.6829440181894137,-0.9262349377520578,-0.4396530986267697,2.335365882334629,0.7349300156868289
30,-0.7908266672807643,-1.0220708653299475,-0.5595824692315811,2.091695555227499,0.7290674232562351
31,-1.0510425845283513,-1.6856209103741575,-0.416464258682545,2.496561710383173,0.7238999412548333
32,-0.5983978424115528,-0.8561239052896388,-0.3406717795334668,2.172308170349086,0.7240160220601118
33,-0.6893415261844921,-0.982284322462633,-0.3963987299063511,2.5443646782248632,0.6996209886466798
34,-0.7530045069023399,-0.9779051785871979,-0.5281038352174818,2.408955737971699,0.7143555425589297
35,-1.0235003176294124,-1.2783503123117876,-0.7686503229470371,2.357708761586961,0.7126264758548578
36,-0.7551572206740125,-1.0136556262227818,-0.4966588151252431,2.27767110153266,0.7193671044559627
37,-0.9086852636354119,-1.1920271820585975,-0.6253433452122263,2.2751161914440234,0.7288019772568516
38,-0.8614103015530763,-1.0812306809808365,-0.641589922125316,2.188659782583308,0.7182067854909412
39,-0.9837709649577182,-1.2331464426163716,-0.7343954872990648,2.5249750928063506,0.7236214838721796
40,-1.1822135949071586,-1.9932353370692548,-0.3711918527450624,2.2106276497951796,0.7235643442962575
41,-0.7802912368928576,-1.0164307514004256,-0.5441517223852897,2.131460898789983,0.7092457335355048
42,-0.7229825574836524,-0.9338115802899155,-0.5121535346773892,2.3058339586080896,0.7231994360609344
43,-0.6876056763759034,-0.8838540391210998,-0.491357313630707,2.181794396843089,0.7232697296163658
44,0.07626952330931261,-1.2136446262277234,1.3661836728463488,2.509022112158047,0.7181310938776742
45,-0.7273175322494843,-0.9308431750151261,-0.5237918894838424,2.394810349411841,0.7200643523812328
46,-0.8464843195228436,-1.1553259138842167,-0.5376427251614706,2.5847183363393995,0.7161076855334836
47,-0.8218362972105787,-1.0260506011261354,-0.617621993295022,2.3427638788692704,0.719219687251104
48,-0.7696698871257043,-1.0898467897393929,-0.4494929845120157,2.3165842247567205,0.7067699652884682
49,-0.8655253479344175,-1.102236108827598,-0.6288145870412369,2.181339278154942,0.7193493339022514
50,-0.7980118828983052,-0.9917867259625588,-0.6042370398340515,2.2296470492248086,0.7084436568581508
51,-1.2283924567075353,-1.7420574607429935,-0.7147274526720772,2.258135474251085,0.7298123672044963
52,-1.38227270901598,-2.1781512718817035,-0.5863941461502568,2.7368304930564897,0.745742457574838
53,-0.6490372672516665,-0.875894475758651,-0.4221800587446821,2.2608785581427986,0.7267010867898255
54,-0.8516255326792029,-1.0595294386838074,-0.6437216266745983,2.23931714762816,0.7236302006676134
55,-0.8552097397093349,-1.0711972684067441,-0.6392222110119257,2.0779095027349612,0.7093886798219899
56,-0.85711699969953,-1.0821211886332784,-0.6321128107657815,2.2867972450525924,0.7345060583242694
57,-0.7696162395250707,-0.9798296843923198,-0.5594027946578217,2.487737941862486,0.6844124660531459
58,-0.8932058279374788,-1.1066000780465683,-0.6798115778283893,2.0208297561213877,0.7130802277140644
59,-0.8152964443678822,-1.0668956536585468,-0.5636972350772176,2.225182425974481,0.7401592486063843
60,-0.777711806415946,-0.9867427946851,-0.5686808181467919,2.311968096124959,0.7127484807747017
61,-0.898746455859844,-1.1989424673332536,-0.5985504443864346,2.464768459068386,0.7138253606344174
62,-0.7632246178052633,-1.0483846531017873,-0.4780645825087393,2.3481534802188255,0.6927236471945768
63,-0.8038733167497717,-1.0236709246743443,-0.5840757088251992,2.3837044261799645,0.7100677626639652
64,-0.8075344616941431,-1.0254576882596553,-0.5896112351286308,1.9788376115100983,0.7140950168619985
65,-0.5468626847365066,-0.785548416518973,-0.30817695295404013,2.1359756687497082,0.7179519614062396
66,-0.7611206811253924,-0.9988036560517095,-0.5234377061990754,2.081065015944584,0.7362832425510974
67,-0.9568305296709734,-1.158485287576806,-0.7551757717651408,2.106381003456082,0.7254663818290946
68,-0.8508767626755184,-1.0977577227505424,-0.6039958026004943,2.3149884806933256,0.7120426142926185
69,-1.0588002452882492,-1.3124572821015001,-0.8051432084749983,2.1230381275149046,0.7182800860975452
70,-0.5409209493200962,-0.9248796292330688,-0.15696226940712354,1.9673702444538557,0.7254898407400434
71,-0.7707624397886154,-0.9918677169233733,-0.5496571626538574,2.293644047173468,0.7009690530469448
72,-0.9225311091755606,-1.1496250647568345,-0.6954371535942866,2.3325665123271664,0.7228067125201383
73,-0.6188648309609324,-0.8918479577717996,-0.34588170415006514,2.6158490261974516,0.7112239402024984
74,-0.5885633757593273,-0.8222493143591819,-0.3548774371594726,2.4178659388605586,0.7153076935016041
75,-0.7799002427005637,-1.0336874144961483,-0.526113070904979,1.989442138546413,0.7033775423777685
76,-0.5445409977184515,-0.7927419600144944,-0.2963400354224087,2.38960138235836,0.7142961096923748
77,-0.7746394796483904,-1.0880257218159568,-0.46125323748082403,1.9927318375160676,0.7125710723786836
78,-0.9155189643157197,-1.130879513076837,-0.7001584155546023,2.126490099791012,0.7269153868034336
79,-0.8533643654641583,-1.252646934009849,-0.45408179691846756,2.3493036324477283,0.7078733874316752
80,-0.7670178956893108,-0.9751726665104091,-0.5588631248682124,2.1533235530753925,0.7238848644316394
81,-0.7982373083841824,-1.0013501618676017,-0.595124454900763,2.150564454009119,0.734667111016111
82,-0.8808324884598935,-1.0832406756453208,-0.6784243012744662,1.9413152620207292,0.7125588577767643
83,-0.6674514177055481,-0.9393625155929719,-0.39554031981812415,2.09958302800429,0.7182637256353448
84,-0.7609292885391,-0.9591354385510648,-0.5627231385271353,2.019347415499297,0.6976322579333125
85,-0.8598185553956907,-1.058256792248509,-0.6613803185428724,2.2096283891195734,0.6981912235525182
86,-0.976899558400289,-1.262324709759664,-0.691474407040914,2.284086997171879,0.7332270075266287
87,-0.7547113702968395,-1.114432356655939,-0.39499038393773994,2.254390025363947,0.7410396927334391
88,-0.8323695798860892,-1.1360578823968863,-0.528681277375292,2.526301398447669,0.6937192165978302
89,-0.889852816648034,-1.231770421726893,-0.5479352115691749,2.3150326789311584,0.7316771639710443
90,-0.6897195932277916,-0.9768681795729904,-0.40257100688259284,2.288225633362501,0.7233153555319957
91,-0.9475929042357163,-1.1824565374599152,-0.7127292710115174,2.3049242621036896,0.7136052931953917
92,-0.9312063604612182,-1.1479764278611706,-0.7144362930612658,2.204920760213109,0.7244719226540752
93,-0.4638495862425646,-0.8248151918414437,-0.10288398064368548,2.3763437270304713,0.7119347581169857
94,-0.5187859545409949,-0.7212640241950062,-0.31630788488698347,2.1633622967326334,0.7261677115053403
