,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-3.509963289119178,-3.9684472059993525,-3.0514793722390032,19.081018051419143,0.6564657024617919
1,-3.3019518428683137,-3.7269470924715744,-2.876956593265053,17.519498411629755,0.6505369975842766
2,-3.4175124135652486,-3.8241984476214137,-3.0108263795090835,20.642415721908073,0.6606774572049579
3,-3.3435266970202218,-4.317063282474672,-2.3699901115657713,31.61309595978566,0.6456429013052611
4,-2.0234600503994082,-3.660292278217199,-0.3866278225816173,30.927165091852242,0.6637058484494185
5,-2.1455091574191374,-2.8917666241494833,-1.3992516906887915,29.38379022945345,0.6611550625993832
6,-3.1105104806744137,-3.659202073429628,-2.561818887919199,18.26324147640055,0.6646843342041402
7,-3.2427356687677578,-3.933453975301889,-2.5520173622336264,17.295359969305576,0.6534533364111323
8,7.328645523192965,-12.339293892456961,26.99658493884289,6737.735553542661,0.6500876055230054
9,-3.11382594761482,-3.721043017992055,-2.5066088772375847,22.931115523673427,0.6475121360176268
10,-3.0485623420782515,-3.559343383660849,-2.537781300495654,20.131208982201375,0.644314918390461
11,-3.228209772964672,-3.6902243789811617,-2.766195166948182,18.693986926815406,0.6576420462405236
12,-2.44862608288995,-3.0738405737248424,-1.8234115920550575,37.4415811046941,0.6521576549579866
13,-3.73032041716522,-4.552592133994017,-2.9080487003364226,20.02098256726865,0.6657956595245678
14,-3.111984330522058,-3.5501488772882586,-2.673819783755857,20.93125023463458,0.6382539614461491
15,1.741610167454838,-12.451997208289512,15.93521754319919,10941.461604287717,0.6448501751474198
16,-2.826123596879868,-3.3242339070751883,-2.328013286684548,22.720945162875534,0.6580349402226573
17,-2.8085562022658745,-3.325879101703533,-2.291233302828216,18.260356199457096,0.6564409121011288
18,-3.562362057052608,-4.82180885325154,-2.302915260853676,27.53288233940162,0.6473280491182102
19,-3.123726891586591,-3.5361165826538676,-2.711337200519314,19.618442255409423,0.6497065477995997
20,-3.356786454737109,-3.873918104316534,-2.839654805157684,26.030039741088483,0.6633753695030125
21,-3.3598774836898775,-3.765642799452681,-2.954112167927074,20.421962925989835,0.6481831065150427
