,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.9414926554189816,0.676031349359421,1.2069539614785423,2.411668656509887,0.7145167480628213
1,0.7462553079527531,0.5213565069068308,0.9711541089986754,2.488190581826698,0.7197810675284866
2,0.9073938215290522,0.6725306061391674,1.142257036918937,2.6302688256391034,0.6894535218327987
3,0.9670354780193706,0.7253168549290826,1.2087541011096588,2.3175356581098394,0.7233207973500915
4,0.6801696929537068,0.46364466405613236,0.8966947218512812,2.26772588139155,0.7148118838071182
5,0.8078709173949032,0.5633941679232857,1.0523476668665208,2.5141655339235474,0.7153850247113139
6,0.7913227952038517,0.5596823033044115,1.0229632871032919,2.885124271723188,0.7087810050738724
7,0.8888435555019398,0.6481591751845173,1.1295279358193624,2.3257625383914595,0.6918212864563591
8,1.023733446105342,0.6903009564178921,1.3571659357927919,2.553814378678443,0.6839942610714352
9,0.7011388370197634,0.40968642864510224,0.9925912453944246,2.380013052752069,0.7201003231729046
10,0.8844802510110655,0.638367463606059,1.130593038416072,2.1842562887431742,0.6803107297494569
11,0.6800722814417546,0.3884283343173181,0.9717162285661911,2.168962277446142,0.6931414718046082
12,0.9374937824961866,0.7221794335922975,1.1528081314000758,2.256147069079428,0.7177734269545204
13,0.6742725642078393,0.4619047885778774,0.8866403398378012,2.410804125166835,0.69620114745628
14,0.8837505652939122,0.6725652634396834,1.0949358671481408,2.4994760613787816,0.7135657403773649
15,0.7560998592213505,0.5397108815778132,0.9724888368648877,2.1165705360127434,0.7129984626515344
16,1.0084247343919521,0.8062719246600492,1.210577544123855,2.3718082489760333,0.6941504031756909
17,0.8447006648160443,0.6168705421852725,1.0725307874468162,2.4284546025878315,0.7167450301078211
18,0.7944125181194515,0.5531105449503845,1.0357144912885183,2.2970933907019573,0.7049086353636645
19,0.8696794640625746,0.6400337370336244,1.0993251910915247,2.11351019849549,0.6965843506650935
20,0.8496513463568417,0.6239881568597158,1.0753145358539675,2.303228583677479,0.7102466607794339
21,0.8090130546042313,0.5938972827092501,1.0241288264992126,2.2769625938974354,0.6792158860822339
22,0.8761344131867433,0.6902239764852971,1.0620448498881896,2.069726315928614,0.7112375899466189
23,0.8013270144672556,0.5972228693701296,1.0054311595643817,2.5389129117090716,0.6984424453467223
24,0.8397649080017304,0.6385275833781049,1.0410022326253559,1.7973961208814393,0.7081152117229929
25,0.6608064783036673,0.2527179922832591,1.0688949643240755,2.4463485746373492,0.687761687789096
26,0.737890065051789,0.45514751673701187,1.0206326133665662,2.807780888722914,0.6857328733256479
27,0.9799429494645487,0.705368707682826,1.2545171912462716,2.409894293131857,0.7093822903317688
28,0.9000362103375007,0.6772812488247003,1.1227911718503012,2.4785818135058872,0.7095006867158986
29,0.8299937819124077,0.5716807898346445,1.0883067739901708,2.382480589559428,0.6993015799556288
30,0.5399820403247083,0.24080320351250212,0.8391608771369146,2.4016334219329476,0.7007258645217048
31,0.940886685569594,0.6604897875893643,1.2212835835498237,2.6839804382101033,0.7189162864446957
32,0.8973649932917567,0.6112071502009017,1.1835228363826116,2.365996210217088,0.7047465490845407
33,0.8925422167569281,0.6465350905466729,1.1385493429671834,2.7452801902031543,0.6845213394789847
34,0.9667938348723674,0.6183238241947345,1.31526384555,2.737895198462688,0.7173254159229903
35,0.6316629505089101,0.1072244128897335,1.1561014881280867,2.312765488067762,0.7351808214035004
36,0.9356713429664563,0.7156995795834291,1.1556431063494834,2.577200080639882,0.692077845688575
37,0.7525118997126649,0.41710959266741054,1.0879142067579193,2.446265469858411,0.7196803511038877
38,0.8009164545253452,0.5896491501725243,1.0121837588781661,2.4434476730196986,0.7360780287410962
39,0.516725386302359,0.021907035556044452,1.0115437370486735,2.351000534509269,0.6917019431809108
40,0.5004883245459982,0.04549987124602367,0.9554767778459727,2.680378369553189,0.7180694146115009
41,0.7563848790516202,0.5476900031017891,0.9650797550014514,2.382733891599453,0.7034304419365955
42,0.7233873725290058,0.5173891464340172,0.9293855986239943,2.175024676395822,0.6890250322689513
43,0.8041790377419405,0.5643139409787713,1.0440441345051097,2.275820572394068,0.7008063546197963
44,0.8470914279561769,0.6454821086188609,1.0487007472934928,2.404250998880361,0.7105708219213775
45,0.9108819563960077,0.6848328400189504,1.1369310727730648,2.3241329243003896,0.7055328029519475
46,1.407406186818706,0.6798037039795904,2.1350086696578217,2.2846127541916528,0.6991776554349428
47,0.7927546995389237,0.5889417666834664,0.9965676323943811,2.2858113041618133,0.7082508633401555
48,0.6715064041230571,0.4435962118023137,0.8994165964438005,2.2186067715274533,0.6762549822270871
49,0.8439734177050193,0.4599538392354683,1.2279929961745704,2.110099967663211,0.6927103759180641
50,0.5324257321555051,0.05485260621290494,1.0099988580981054,2.3604011328352277,0.6805573695770206
51,0.8735267370900871,0.6669061854496084,1.0801472887305659,2.6403780206029173,0.7035930955900278
52,0.7620432881770511,0.4705450730884028,1.0535415032656994,2.7278101730256923,0.6854713280369447
53,0.8979870368409891,0.6672598894190401,1.1287141842629382,2.439513172330846,0.7215935616119928
54,0.5984221734989178,-0.155384683471937,1.3522290304697726,2.3653142034642265,0.71101664453904
55,0.9814915610360354,0.7983862752966419,1.1645968467754289,2.05995596181745,0.6936183745235933
56,0.8735826411644865,0.5815822534181778,1.1655830289107951,2.475092816670362,0.6935315480561969
57,0.8112140189169986,0.5700146864106156,1.0524133514233815,2.8505116210683474,0.6927425081180293
58,0.6946354189728254,0.4467544004625219,0.942516437483129,2.6108750785547166,0.7204694891997521
59,0.8275311425868124,0.5732851989566428,1.081777086216982,2.3080921473266574,0.7122126460020927
60,0.6091377978173332,0.41496101430755167,0.8033145813271148,2.3422918643079074,0.6912867179937442
61,0.7678430534381795,0.4535838461823491,1.0821022606940098,2.475684078912376,0.679543961245362
62,0.7064363319878828,0.44816801622928304,0.9647046477464826,2.8007294412328116,0.6926853102973488
63,0.8718955869674915,0.6079479995103929,1.13584317442459,2.470461570446385,0.6990657935892277
64,0.533684935735929,0.006081604864165979,1.0612882666076922,2.043830030463032,0.7079254993177075
65,1.0898601517394508,0.8659691738975652,1.3137511295813364,2.3055480249078797,0.6974985838122141
66,0.8623114774176222,0.608159308708007,1.1164636461272373,2.4470160429801315,0.687688368497945
67,0.6977329168982341,0.4867937481326184,0.9086720856638499,2.353919965533404,0.6923330426720525
68,0.8174973327583613,0.612955029927937,1.0220396355887855,2.4420460172247096,0.7271666752554474
69,0.6990994340192247,0.3650283811601433,1.033170486878306,2.371310148478733,0.7157981565429764
70,0.9333077706122096,0.7013511522826144,1.1652643889418048,2.1750365605371296,0.7243413565399714
71,0.7234332492242581,0.4697040980212103,0.9771624004273058,2.2474814471610904,0.7282569262481879
72,0.7460436679675433,0.5205086150034395,0.9715787209316471,2.0841736751774427,0.7292707874806527
73,0.9527548799229826,0.7310869763331947,1.1744227835127703,2.466498311466532,0.706074959962751
74,0.9163630569645446,0.46772102713138053,1.3650050867977086,2.6847727860823216,0.6981422454264459
75,1.0137289659470616,0.6958589776544928,1.3315989542396305,2.60883391127191,0.7123411799692206
76,0.7165257305049847,0.47705013233643057,0.9560013286735388,2.2899844061861865,0.6882960144651801
77,0.769806004727331,0.5249054436922445,1.0147065657624175,2.329823490665076,0.6916833094005193
78,0.7732947089834064,0.3829838157586472,1.1636056022081656,2.3105908988400405,0.7235989079391671
79,0.6838020353645871,0.29622185367678655,1.0713822170523875,2.3505584301646696,0.7124230563035958
80,0.8181278869147707,0.5971369190973824,1.0391188547321588,2.710238838624519,0.6848479929015997
81,1.1954330033268823,0.9299876231194367,1.460878383534328,2.393900712354471,0.713166089051003
82,1.7079639810907319,0.09487363304194352,3.3210543291395203,2.857414146022432,0.7212962548777002
83,0.9827981388765719,0.41626431508276573,1.549331962670378,2.224364642654632,0.711422518536325
84,0.9085759194353691,0.6828124225628083,1.13433941630793,2.132035158475622,0.7115941993926399
85,0.8272771600713541,0.6036325054849557,1.0509218146577526,2.6265792788084457,0.6856551015840273
86,0.8954325520283183,0.6713529183130753,1.1195121857435613,2.6093504077495173,0.7318974746270721
87,0.7163709947715116,0.3862013868394424,1.0465406027035806,2.411929887817212,0.6983178023635986
88,0.752921998723075,0.3016281028697715,1.2042158945763783,2.5726380510610936,0.7038551631326984
89,0.8395659232446586,0.6216213978373895,1.0575104486519278,2.126932466239845,0.6930919808913151
90,0.7287023159801618,0.4971647087266897,0.9602399232336338,2.5619532902030904,0.6949422551157888
91,0.7303262573078301,0.44570875645723074,1.0149437581584295,2.964880816833034,0.6948277349021309
92,1.1934180004269006,0.22137274075161728,2.165463260102184,2.3948332247984543,0.7167400550103508
93,1.0541915934059085,0.6174585041559201,1.4909246826558968,2.5120985516371728,0.7088459041093359
94,0.9223600418931185,0.6913792643497565,1.1533408194364805,2.482346551439597,0.7156637208409421
95,0.7215500960912368,0.47352779036552944,0.969572401816944,2.5704863534481075,0.7047697947968582
96,0.3015120619681232,-0.7075767159051206,1.310600839841367,2.5333359611676776,0.7153481898378048
97,1.032721612475833,0.7357223538670038,1.3297208710846622,2.5612740441967965,0.7137502290755854
98,1.0874343669829196,0.7822371944333404,1.3926315395324989,3.0058444966353717,0.7060743429812871
99,0.5816362874392658,0.05429726951455738,1.1089753053639742,2.6310165231399965,0.6931064018472607
