,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,12.923898193656983,12.490953226068035,13.356843161245932,18.58947641480303,0.7122158547476818
1,12.392068386455287,11.78323806768307,13.000898705227504,35.52791507880685,0.7036029814280814
2,12.943368283015694,12.522246888562142,13.364489677469246,19.840869182026772,0.7053479448739112
3,12.400494138647074,11.95362896450104,12.84735931279311,17.20718923367154,0.7050370469538009
4,11.346629206711237,8.720327707091343,13.97293070633113,22.38187944484143,0.6986770361706462
5,13.351392231288596,12.490482649074494,14.212301813502698,26.2128464106433,0.7151573831673915
6,12.256364749873123,11.644250904469224,12.868478595277022,17.518943122954855,0.7128120063340608
7,12.830681522821338,12.387114655362229,13.274248390280448,18.962787749156078,0.7213047081025932
8,12.562264236886854,12.169398968659834,12.955129505113874,20.92145086502504,0.7010797292066602
9,12.490119658981657,11.940138043020431,13.040101274942883,23.046619734779124,0.7166528399034078
10,12.631129787951856,12.136237938342763,13.12602163756095,17.87026505899489,0.7118285318048623
11,12.19674489553406,10.677188209178873,13.716301581889248,18.318222521472766,0.7099536166563907
12,11.836353712829343,10.605286202566347,13.067421223092339,21.400408975853743,0.7157313747834386
13,13.051071108574705,12.58448022578567,13.51766199136374,17.942474331911942,0.709577961675799
14,13.029071979169931,12.532299927230659,13.525844031109203,18.183754114067515,0.7203281587172847
15,12.754871519770175,12.336005864049929,13.173737175490421,18.65391097944896,0.707781016682401
16,12.921915700392812,12.469404961290312,13.374426439495313,20.05148162166574,0.7069251977189223
17,12.53639478331326,12.120168638819697,12.952620927806821,18.03136366462191,0.7120105540545826
18,12.534616198221354,12.128748180040287,12.940484216402421,18.731348245665142,0.7043362841870271
19,12.112586367443516,11.42872890574485,12.796443829142182,22.89467678552553,0.7151704074178238
20,12.574682655054167,12.122060853496736,13.027304456611597,19.01808948208436,0.704545874018439
21,11.355320741382329,8.906513947961725,13.804127534802932,20.301017593466653,0.7106133697400124
22,12.466941688701223,11.967353094504105,12.96653028289834,20.300562370331733,0.716791759134056
23,12.109092172049484,11.567579668233797,12.650604675865171,23.907591675742484,0.7101830178456615
24,12.484269884006379,12.072893332177065,12.895646435835692,19.16994845039753,0.7021445965381947
25,12.306903742858678,11.922336029598748,12.691471456118608,15.92316880690803,0.7093095358200044
26,12.438157896851065,12.015881318152278,12.860434475549852,16.794583326314932,0.7063892551597794
27,12.660077451928467,12.200249337273915,13.11990556658302,21.75227659482415,0.7005920479136005
28,12.469458278726938,12.037428953144257,12.901487604309619,18.299242025583293,0.7098244619998473
29,12.715896389509977,12.28624996774855,13.145542811271405,18.49417626727518,0.7105963881626729
30,12.722726362189814,12.24091382474787,13.204538899631757,19.6587878609689,0.7024167273032822
31,11.797456792149768,10.866584205815332,12.728329378484204,20.003267881576548,0.7063201509880999
32,12.701810000775048,12.256584678157349,13.147035323392746,19.24033799589819,0.7074147603441862
33,12.684831123635293,12.234887231880617,13.13477501538997,19.49148236929415,0.7130454698012823
34,11.392658852067274,9.465950276534734,13.319367427599815,24.406489919156193,0.6977167168941975
35,12.506746203619281,12.071533296845919,12.941959110392643,21.34615008394747,0.7053544193968966
36,13.034452859798622,12.37225208133121,13.696653638266033,24.247461047775662,0.7076825116864441
37,12.501364796343646,12.018592247844431,12.98413734484286,20.58162739637353,0.7051111153012162
38,13.3727437513582,11.956412468504375,14.789075034212026,19.91375201401268,0.7016423378355146
39,12.658407043685969,12.193029288885064,13.123784798486874,21.524493413476684,0.7004492406632139
40,13.065958400951322,12.648040571683111,13.483876230219533,17.32331097577732,0.6972001965025566
41,12.496988351679606,12.072779474170458,12.921197229188754,18.38595463670999,0.7137870921858962
42,12.765845466448289,12.29646598618942,13.235224946707158,25.135031408027114,0.7082321158534685
43,12.648293007777628,12.189773608816635,13.106812406738621,21.286405764602584,0.7091764773821388
44,12.339430232865682,11.894210177092614,12.784650288638751,43.74236895530703,0.7116194165219475
45,12.472595822380518,12.022801483833632,12.922390160927403,18.64769330515976,0.7059976555843591
46,12.706267500861417,12.292780857116494,13.11975414460634,26.932078874865514,0.6951611630423834
47,12.527842393132687,11.791853709977172,13.263831076288202,21.43776459797743,0.706900460201976
48,11.426732781244416,10.151391574599424,12.702073987889408,28.45971437554641,0.7101334317422983
49,12.494652664427274,11.999094720821187,12.990210608033362,18.854313002451235,0.719544187687531
50,11.948612894320696,10.688560662679933,13.20866512596146,21.879316730920873,0.7086459826079181
51,12.794838769644844,12.33517710723627,13.254500432053419,38.68095856548059,0.7024928401689872
52,12.29579749426115,11.871277922540452,12.720317065981847,17.342721141546274,0.7078628778806049
53,12.63534099774165,12.197488179882773,13.073193815600527,19.315472767135415,0.7128197751220523
54,12.47935226875923,12.042031629901118,12.916672907617343,19.028084290963093,0.7092206835878333
55,12.157333892717197,11.76796657506791,12.546701210366486,17.166329360845317,0.709490541536506
56,12.421133374741343,11.995131729626149,12.847135019856537,20.111538819244966,0.7104564432197078
57,12.294487311008085,11.814809497795398,12.774165124220772,18.499404329211895,0.71243478614694
58,12.349573545565327,11.940995645365488,12.758151445765167,16.825581498456526,0.7063283098562304
59,12.804506220413106,12.30358581562538,13.305426625200832,19.650209891204717,0.7159866121537073
60,8.314360768194822,0.3006112750405254,16.328110261349117,41.32778910169953,0.717810840567605
61,12.521859691786839,12.127539381618249,12.916180001955428,18.321410710676222,0.7056034650402659
62,12.881085195994634,12.23555428315493,13.52661610883434,19.36839132949075,0.6982479016203336
63,12.463131531136268,11.814958106232735,13.1113049560398,21.16385894310869,0.6963149746067373
64,12.998583767536719,12.574438239690972,13.422729295382466,19.260675803246937,0.7089724093121729
65,12.570165314281763,12.145790515173001,12.994540113390524,17.79885804475267,0.703896824021672
66,12.364686696544762,11.612415640169626,13.116957752919898,21.05529056541299,0.7098600542411789
67,12.0672679185376,11.478639413214223,12.655896423860979,17.442080157816925,0.7068907781490884
68,12.429236766371487,11.776159941777813,13.08231359096516,18.90623791298909,0.7156961079619667
69,12.673327638410719,12.244126813483527,13.10252846333791,20.38169768248793,0.7046788349740859
70,12.57368194591156,12.010710748767986,13.136653143055133,25.826887524652754,0.7083986781667966
71,12.113380465441354,11.71037364544519,12.516387285437519,19.25950795052916,0.6947286058070761
72,12.597005269727557,12.14894107329187,13.045069466163245,17.557518915741245,0.7087296686080918
73,12.20838132865729,11.63202502237866,12.784737634935922,17.852290878072125,0.702717424943101
74,12.328389129994612,11.76689691656212,12.889881343427104,24.200734784590306,0.7112474735804395
75,12.751525076516403,12.321866445656353,13.181183707376453,18.644567510031393,0.7071167669514534
76,12.87098846714002,12.416438411906556,13.325538522373483,18.83463003133583,0.710538272481968
77,12.270811115622879,11.199330666369496,13.34229156487626,25.93163353358454,0.7073793397580002
78,12.30128273552751,10.999502775865581,13.603062695189438,32.60696172768614,0.7050940476624828
79,12.412798228175378,11.999094863927427,12.826501592423329,18.170618404452657,0.7085871051974069
80,12.164793353379228,11.65088333520273,12.678703371555725,19.36983640498742,0.7216076176958551
81,12.780265521873643,12.294412380361115,13.266118663386171,21.308338441217348,0.7140358840709885
82,12.662759052960533,11.943105828136337,13.382412277784729,19.272442368613575,0.7129863753790754
83,12.544612011121128,12.127313777544805,12.961910244697451,20.572651162724462,0.7013632823906994
84,12.71279914025647,12.249785109338477,13.175813171174463,26.206502165726985,0.7124704271302849
85,12.415692356049446,11.851271151448998,12.980113560649894,20.434074292571744,0.7062643633617081
86,12.281299084452044,11.834118743484522,12.728479425419566,18.2277603015852,0.7250188529002068
87,12.63646059398797,12.223948937642923,13.048972250333016,19.035359852570306,0.7051765755031806
88,12.556527039143935,12.117543349179451,12.99551072910842,21.288616799884224,0.702349593722588
89,12.492603467664148,12.054305384565845,12.930901550762451,19.732164986730496,0.7019208096549776
90,12.677144920066072,12.210369739148362,13.143920100983781,17.890975232933087,0.7025472665485287
91,12.574670935981615,12.140310686955358,13.009031185007872,19.202189749065163,0.6937431897289564
92,12.69678904960842,12.108057379720195,13.285520719496644,20.575798374658582,0.7115065415614997
93,12.288738914558493,11.621426616524241,12.956051212592746,26.03774794019924,0.7043375614625743
94,12.129782378175015,11.39519048249811,12.86437427385192,20.792500152097354,0.6965405368336419
95,12.578422390380531,11.91361393055698,13.243230850204082,22.909765490353397,0.6992142436967013
96,12.715843504268205,12.307406371029241,13.12428063750717,16.47736861046793,0.6961679806065287
