,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
38,12.510543569444724,12.122763071079818,12.89832406780963,57.69777109570262,0.6818398298437494
39,12.44811242010254,12.049857117608468,12.84636772259661,58.38560708424591,0.6847030994780612
40,13.060340006073375,12.683244822535864,13.437435189610886,60.6805480823633,0.6896504004917711
41,12.439058471528636,12.048520391643333,12.829596551413939,56.510483437238626,0.6747349538445224
42,12.578142188851327,12.200987618655434,12.95529675904722,57.25437315347398,0.6871946627655173
43,12.505802340781473,12.117970676114437,12.89363400544851,58.577958185525105,0.688905445164223
44,12.13561438304753,11.762897580357325,12.508331185737735,54.30267040566096,0.681978369765338
45,12.637809465781764,12.254200395331363,13.021418536232165,57.63784096447099,0.6810612514225062
46,12.565334278165315,12.187027559385708,12.943640996944922,56.4991051967345,0.6749990230426717
47,12.61264638655255,12.208808064397738,13.016484708707361,58.51753759724055,0.675464696070871
48,11.9728899036244,11.597846602778503,12.347933204470298,53.124026141287814,0.6870201566263359
49,12.562734566152523,12.173284375518282,12.952184756786764,59.542450504721614,0.6917073141948121
50,12.424004237035703,12.040935780217469,12.807072693853938,56.56960362364795,0.6813464687192387
51,12.418820083845954,12.025144074881487,12.812496092810422,57.98244353434753,0.6841431921438831
52,12.226735646780055,11.848536917910758,12.604934375649352,55.33547125467437,0.6847001883292633
53,12.513295952167473,12.136935796175653,12.889656108159294,57.83020036881714,0.6952835403711278
54,12.129384130851102,11.747855035906891,12.510913225795314,55.392432865538666,0.6869436472373261
55,11.870304432452954,11.489324224907742,12.251284639998167,53.35258384643621,0.6852414883580407
56,12.048586716710874,11.662888913100684,12.434284520321064,55.56567431570628,0.6889213117675804
57,12.521469877427807,12.147439381589617,12.895500373265996,56.44671231309234,0.6847191139903227
58,12.172206460089686,11.795458212013608,12.548954708165764,54.991941570067354,0.6863232318197235
59,12.639737110796208,12.257165851724524,13.022308369867892,58.68461031357973,0.6840480387809508
60,12.173105587455844,11.769799626271434,12.576411548640253,56.78335401363428,0.6789041720208434
61,12.424067593133971,12.033386888586879,12.814748297681064,58.71022681421653,0.694226369537331
62,12.589887930889578,12.204882668095024,12.974893193684132,58.70597913400967,0.6881713674870016
63,12.219654468217513,11.820680662975564,12.618628273459462,56.235054717500724,0.675994057995361
64,12.693565280301026,12.301474722163299,13.085655838438754,59.43178304441995,0.6823587367556122
65,12.493152758345351,12.105905023991724,12.880400492698978,56.739595296680925,0.6809235605778392
66,12.470462659462902,12.091034954593912,12.849890364331891,56.1582213527138,0.6780013468180339
67,12.07394692297095,11.689881165018605,12.458012680923297,54.391944609958365,0.6795588771823549
68,12.236963539264131,11.85488311681881,12.619043961709453,55.83291292579942,0.6851873128917683
69,12.590289315585931,12.20117790517172,12.979400726000142,58.16179558329543,0.6816631806797926
70,12.205010658587879,11.800849473652654,12.609171843523104,56.96726369892984,0.6833613451275296
71,12.236795969781793,11.858185268523616,12.61540667103997,54.15941751768717,0.6745700065531005
72,12.195975275581645,11.81403839541941,12.577912155743881,55.720934463555785,0.6842122195334586
73,12.238345679993587,11.863400942433042,12.613290417554133,55.08531689288848,0.685253218329227
74,12.374067298136024,11.986032166406975,12.762102429865074,57.13834653659326,0.6881975687360672
75,12.602377120436177,12.19861398851003,13.006140252362325,59.756715462010035,0.6787992756944079
76,12.819933358591303,12.428169054809771,13.211697662372835,59.53086427207547,0.6805043690044138
77,12.299095150147183,11.910334741874728,12.687855558419638,57.072779603040125,0.6840269584791653
78,12.444140930176363,12.029248592039167,12.85903326831356,58.497100133970775,0.6746747399452
79,12.459422969042226,12.07598564217206,12.842860295912391,57.58172172665588,0.6858154979331869
80,12.489691120857826,12.11718318391279,12.862199057802862,55.97723392951513,0.682373350519612
81,12.510261352293067,12.118670334134801,12.901852370451333,58.52287086206233,0.682978343511318
82,12.537890955329422,12.150121097519808,12.925660813139036,58.51923419906633,0.6856533618237108
83,12.208344050666147,11.824692429329687,12.591995672002607,55.21000312296059,0.683127528100718
84,12.5640885620784,12.173314618896233,12.954862505260566,58.68129879240975,0.686924790015007
85,12.21551548298289,11.819799728682193,12.611231237283585,56.75747557974496,0.6854710211899221
86,12.444570277325253,12.054173524545991,12.834967030104515,59.393079917333,0.6952053027029768
87,12.610204303945496,12.224125826030987,12.996282781860005,57.92267616893424,0.6813057485373853
88,12.470678949049953,12.075017258892007,12.866340639207898,57.75705917983243,0.6783137168117925
89,12.392970957572551,12.022576360642766,12.763365554502336,55.61040566846584,0.6845683504018446
90,12.761022126759116,12.375607745969475,13.146436507548756,59.8245914873184,0.6875182454669427
91,12.129736715811273,11.739858705302362,12.519614726320183,54.57457855769193,0.6783393488865885
92,12.65857446137591,12.265861325220973,13.051287597530846,60.61919431110281,0.6917011439425229
93,12.541461958979333,12.167108013004425,12.915815904954242,57.11450703681004,0.6823941936759078
94,12.277992788936967,11.89298691403079,12.662998663843144,56.50745316158583,0.6851897825867095
95,12.712940638483568,12.31025283963123,13.115628437335905,59.16599395123887,0.6763541848125765
96,12.513442199733383,12.129281127794568,12.897603271672198,58.23240163965663,0.6888816292466615
97,12.26505499867321,11.878262400484676,12.651847596861742,56.46961529874503,0.6872219753712469
98,12.545931960018537,12.139270190823183,12.952593729213891,60.41449017459167,0.6909043810982578
99,12.567034391213445,12.170656193941548,12.963412588485342,58.759811666017576,0.681985656031419
