,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-1.4770293393982665,-2.1979921369117017,-0.7560665418848311,42.61168761729948,0.7036290455392621
1,-0.838671133349233,-1.3947954876449127,-0.2825467790535533,19.102784150191017,0.6940315436846447
2,-1.4862521563196749,-1.9179930847131854,-1.0545112279261644,13.531785344350034,0.7031337903558547
3,-1.8121842432860797,-2.3270274391219594,-1.2973410474502,19.03286955843096,0.6985992208790311
4,-1.2080240426260835,-1.8526045635192814,-0.5634435217328856,30.21351023651442,0.6968268806045389
5,-1.0325459965231094,-1.4193155560129007,-0.6457764370333181,10.450025635898237,0.6873765139890307
6,-1.0216784516007287,-1.337930211886097,-0.7054266913153604,6.991656739018761,0.7027414207393741
7,-1.6428415425188465,-2.21057723421004,-1.075105850827653,24.145612655679848,0.6941619292881882
8,-1.5122663279418602,-2.1289375886185913,-0.8955950672651292,26.5736381271075,0.6988736456327104
9,-0.9311046982685726,-1.4655200687654282,-0.39668932777171684,19.384949190620873,0.6957478205984822
10,-1.2059967859276544,-1.6818024774924714,-0.7301910943628374,18.520993781667162,0.6947852550553936
11,-1.6191429462352955,-2.193664744251466,-1.0446211482191252,28.501434846561867,0.6964681498217062
12,-0.14951814687779272,-1.7827028090414496,1.4836665152858644,163.01142805913526,0.6945716259980909
13,-1.2941798458557217,-2.0036985750180722,-0.5846611166933713,42.469845039215116,0.7017296670000215
14,-1.6044115159629841,-2.0810652883242637,-1.1277577436017043,16.814076898281876,0.6941079353849807
15,-1.4050927489724858,-2.013634771595172,-0.7965507263497997,27.321106625136927,0.6969248974893749
16,-1.4089272278892615,-2.263027024520954,-0.5548274312575691,37.298732010169275,0.7003460679354759
17,-1.3469808009250346,-1.8178267840878901,-0.876134817762179,15.07991309568139,0.7058427980164683
18,-0.9377264088142347,-1.5278551000858522,-0.34759771754261726,20.98577559840409,0.6897309805515963
19,-1.224169040874222,-1.7905083205421986,-0.6578297612062457,21.319057559507606,0.6915533307359146
20,-1.118583126883517,-1.7203451545737507,-0.516821099193283,23.090509502325055,0.6998444859111784
21,-1.111739077147853,-1.5740767855039306,-0.6494013687917755,16.315679948979717,0.6934421990224996
22,-1.1980593124326682,-1.9143699973928028,-0.48174862747253344,33.233454629576926,0.6987521338640499
23,-1.0500350043243019,-1.6321829581301421,-0.46788705051846147,23.18809218758939,0.6971221967359309
24,-1.2830115957090211,-2.0543867260113107,-0.5116364654067315,49.342522170323804,0.69103766056463
25,-1.3545515804707353,-1.8526998893672726,-0.856403271574198,22.953007142660447,0.6992104105083469
26,-1.1668530656879528,-1.572639938745913,-0.7610661926299926,11.477642125142573,0.6976423267022046
27,-1.3172527351545344,-1.873181242754362,-0.761324227554707,22.644296838153327,0.6957999891134719
28,-1.355718055565941,-1.832854135874744,-0.8785819752571378,17.8128230613783,0.6997147982763964
29,-1.290707721971327,-1.8189701895706807,-0.7624452543719733,18.186949902117945,0.6911049263811168
30,-1.3002705573856959,-1.792339406438054,-0.8082017083333377,16.173083083579503,0.7007786046111371
31,-0.19018150714242082,-2.210789632355294,1.8304266180704523,264.8288202466816,0.6913936979400592
32,-0.6111681436950607,-1.016386768658732,-0.2059495187313894,11.958176594258008,0.6908790669117834
33,-0.9583997732192933,-1.325310495689655,-0.5914890507489314,9.428793946690112,0.6844199777603424
34,-1.4180564831280493,-1.9529449843065794,-0.8831679819495192,17.848408367176358,0.6970654478307499
35,-1.131456799996167,-1.5047049393065788,-0.7582086606857554,9.653091377581731,0.6969146615154411
36,-0.6847454936346942,-1.4383031304108966,0.06881214314150819,38.45917965771946,0.6979393058235505
37,-1.3773262238539241,-2.1557115041924417,-0.5989409435154066,44.074571055857405,0.6966557151124171
38,-1.2600580970498882,-1.7026416635905444,-0.8174745305092321,13.083660488199111,0.6973609575855729
39,-1.4054092244055043,-2.060437081371564,-0.7503813674394446,30.8528798727905,0.6998941885268318
40,-2.052674069988462,-2.836031276726108,-1.2693168632508156,41.53522333277574,0.6899992539233035
41,-1.3485797032523386,-1.8221693021935965,-0.8749901043110805,14.808598328848973,0.6997986105737009
42,-0.8863115679103207,-1.3357604456380558,-0.43686269018258567,13.344256166085406,0.6929024786018649
43,-1.5057027183467724,-1.9668994277712735,-1.0445060089222713,16.2353253172897,0.6893097901153779
44,-1.398955561561558,-1.9577553679661697,-0.8401557551569465,21.141547822498218,0.6903897146924264
45,-1.2421917028274871,-1.7620953756570974,-0.722288029997877,18.019237835660874,0.6882529960712198
46,-1.3713811583213502,-2.276692257499165,-0.4660700591435357,62.36788006930517,0.6945145377993828
47,-1.283485333652357,-1.884115264244242,-0.682855403060472,22.465224868533564,0.6865660932935725
48,-0.16298797107397814,-0.7334999258858582,0.407523983737902,20.550180166061153,0.6960504730171988
49,-2.0919176189521056,-3.810669551684514,-0.37316568621969726,185.13191559302004,0.6931277118201747
50,-1.2112850377222737,-1.691165497955569,-0.7314045774889784,15.286512332147462,0.6930928187751884
51,-1.4375531259608185,-2.112211186502166,-0.7628950654194712,32.81882301766468,0.6947252765704985
52,-1.2104338273026813,-1.704561602377291,-0.7163060522280718,16.42732548965607,0.6939554225546312
53,-1.2346136215672967,-1.7576404184452317,-0.7115868246893619,20.817986739905603,0.6960106234250063
54,-1.2422527994069301,-2.2744486210896575,-0.21005697772420295,66.97712994495936,0.7026732067116502
55,-1.20246386269325,-1.8393592537851142,-0.5655684716013857,25.53245505833116,0.6872725214821018
56,-1.0897685949427234,-1.580893954450278,-0.5986432354351687,14.798344948485362,0.6997503256451459
57,-1.2072493314757053,-1.5724706921711942,-0.8420279707802165,9.434350131975684,0.6973486280350127
58,-1.546798148357582,-2.061451795411778,-1.0321445013033856,18.96375207888366,0.6936194934210886
59,-1.1635791451466426,-1.6437908342803895,-0.6833674560128957,17.082441272763226,0.6951932243793766
60,-1.005737245914177,-2.266855304727471,0.25538081289911707,167.79131127324675,0.697797164466369
61,-0.9236410077525786,-1.3888976236462744,-0.45838439185888274,13.01004856572688,0.6924348923330962
62,-1.0623201033838745,-1.5127849988423254,-0.6118552079254236,12.61791648033931,0.7065808439065522
63,-1.5747235010446559,-2.0965127937569594,-1.0529342083323523,20.486770130294214,0.6889365892770034
64,-0.9822709525822414,-1.4478130312155832,-0.5167288739488995,14.516131559376321,0.697222446798087
65,-1.2470048133090408,-1.808425961005811,-0.6855836656122705,20.048171975284305,0.6981170957506628
66,-0.8319670579373236,-1.2515383222649201,-0.4123957936097272,12.014055813540237,0.6958800034645762
67,-0.2545122150410165,-1.3400520592154437,0.8310276291334108,93.7145223032269,0.7113874417881119
68,-0.9998898075038729,-1.5635550203013189,-0.4362245947064268,19.183751181141712,0.6856044415482683
69,-1.1913359064224465,-1.6522395760863047,-0.7304322367585884,15.449128642736916,0.7016302459405149
70,-1.0945005833869774,-1.4830191245804447,-0.7059820421935102,10.58003369144563,0.7002058146085806
71,-1.6054211201373962,-2.1793451156044448,-1.0314971246703475,21.998619751251574,0.7045867895003756
72,-1.535705457749044,-2.03666492347464,-1.0347459920234483,18.286040629304043,0.7005177698216103
73,-0.875477258293503,-1.255700397786764,-0.49525411880024206,10.269491003890183,0.7085811955303092
74,-0.6362082762478178,-1.174820241281672,-0.09759631121396373,19.210073863978696,0.6793222730094889
75,-1.2895756378928163,-1.7616721219771536,-0.8174791538084789,15.125451087041334,0.6931443307205916
76,-1.003859788692404,-1.8713750842185286,-0.13634449316627972,62.09747701024311,0.6934289452941736
77,-1.5479351747958807,-2.626857949679371,-0.4690123999123903,85.09122542163736,0.686086229674364
78,-1.2260465903476376,-1.8420845550573692,-0.6100086256379059,26.585427302010938,0.6913955850805955
79,-1.4117259502818698,-1.9778109894384106,-0.8456409111253289,20.678329338208755,0.7058517836260969
80,-0.9379825751055872,-1.5817719859153554,-0.2941931642958191,26.978999095559388,0.6903494482077721
81,-1.453517212199551,-1.9568641824703064,-0.9501702419287957,18.04893785264083,0.6972929121562336
82,-1.1503331611405285,-1.7173946984342687,-0.5832716238467884,24.249969011379058,0.7014413033030189
83,-1.4849995209071531,-2.09014396310355,-0.8798550787107561,27.701218225735392,0.7013866149794002
84,-1.1699964551481044,-1.9743233045843964,-0.3656696057118124,53.46718900801423,0.6976159044762208
85,-1.5769414616289732,-2.098589533911106,-1.0552933893468406,19.926048852727146,0.7013451263329425
86,-2.32170518162953,-4.150505848863921,-0.49290451439513894,215.28668324160304,0.6960704984698525
87,-1.1023380830763019,-1.8736830183065285,-0.33099314784607536,32.63601841085102,0.6901709623393057
88,-1.9615137015714978,-3.09133609405754,-0.8316913090854556,77.14475853481731,0.6780067805366011
89,-1.7315497579426204,-2.3916327802199344,-1.0714667356653065,31.59318648633646,0.7002367762708775
90,-1.45826398363111,-1.9629065351464998,-0.95362143211572,16.476363617288822,0.6953827246860526
91,-1.9539470025375587,-3.095537983498219,-0.8123560215768983,87.53675890493632,0.689151479028433
92,-1.7459222964096428,-2.4234910986313074,-1.0683534941879782,27.907631030886115,0.7042165565867924
93,-0.9016638316982516,-1.3457941059843717,-0.4575335574121316,13.87662213837305,0.6966966060472214
94,-1.3094194513159911,-1.852460664432765,-0.7663782381992172,24.027862495114594,0.6912267245642115
95,-1.1072211767863611,-1.5838918230918788,-0.6305505304808434,15.920121316312224,0.6935253193657073
96,-2.2321294829798215,-3.238728276853144,-1.2255306891064992,60.8034352503664,0.6982238992746931
97,-1.5273242119594481,-2.1774922011856495,-0.8771562227332468,30.11767122454816,0.6966440710819277
