,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.5366177299224429,-0.6906806664557643,-0.3825547933891216,1.6422548839694704,0.6950623009675958
1,-0.749926361717481,-0.9081577494977531,-0.5916949739372088,1.8073507935858832,0.6907886097519863
2,-0.6187287761043146,-0.7768216396814864,-0.46063591252714287,1.7344256516472223,0.6893837150985832
3,-0.613237237243265,-0.7760585412759877,-0.4504159332105422,1.817614881495747,0.6930819760398924
4,-0.5982192209759459,-0.761387863886005,-0.43505057806588693,1.786756958301468,0.6856057993609856
5,-0.6858060067848466,-0.8451052581796307,-0.5265067553900625,1.7267957182134264,0.6833697709786117
6,-0.5414768614136695,-0.7029645113966261,-0.3799892114307128,1.7341451055779389,0.6885619970049629
7,-0.6468689990863892,-0.7993496641873696,-0.4943883339854087,1.641612143452744,0.6898780605834008
8,-0.6368742063080023,-0.796677118636752,-0.47707129397925263,1.7158863766166605,0.6857834476780679
9,-0.6439229483001084,-0.8058207625544666,-0.4820251340457503,1.7712086558711893,0.6875682080746752
10,-0.6415029328574886,-0.8016182878299551,-0.481387577885022,1.7529953276588042,0.6883217764939324
11,-0.6748762740543728,-0.83204088028312,-0.5177116678256256,1.7436375071025705,0.6959200751853386
12,-0.6192880847687364,-0.7782385071270007,-0.46033766241047214,1.755345990596477,0.6886460322815939
13,-0.61814160134358,-0.7820397208071739,-0.4542434818799861,1.8433281036260274,0.6980343887299683
14,-0.7248130000650848,-0.8867716211286029,-0.5628543790015667,1.811217544617208,0.6875602172198497
15,-0.5099595487243742,-0.6629882945620621,-0.3569308028866863,1.5508388474023251,0.6860466567025992
16,-0.6121615562955008,-0.7706191278480075,-0.4537039847429942,1.6777870448696077,0.6921869662966139
17,-0.7641734539191318,-0.9278213231366046,-0.6005255847016591,1.840269391258358,0.6875359395567169
18,-0.5389818032038285,-0.6957060022567807,-0.3822576041508763,1.694481775401463,0.6979997087851489
19,-0.6317331319409262,-0.7874459366243263,-0.4760203272575261,1.6488980100274906,0.6888481027551163
20,-0.6098811156096581,-0.7675650397515227,-0.45219719146779347,1.6766117283275899,0.6755622409287958
21,-0.5549077693949472,-0.7119393992870872,-0.3978761395028073,1.7182670820001882,0.6988132314845427
22,-0.7119577437192357,-0.8770575961238606,-0.5468578913146108,1.869718901782055,0.6837927835955584
23,-0.6760307507251534,-0.8369723542609149,-0.5150891471893919,1.8050772509887996,0.6909831094714516
24,-0.5118738166540191,-0.6747230422689787,-0.3490245910390595,1.7295986976629747,0.6849796850169507
