,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,54.53199448611261,50.219879423488734,58.84410954873648,1566.1534131258798,0.6437677142250823
1,55.88277420059248,51.733844841506865,60.03170355967809,1863.9165571202589,0.6747838486216914
2,61.32371609483454,57.24265023815028,65.4047819515188,1890.9456308551667,0.6630172987533356
3,52.99786807471866,48.5956143886415,57.40012176079582,1832.2212742460308,0.6523203277221674
4,58.12513655392716,53.411294895973874,62.83897821188045,2013.6284681866057,0.6645368778083299
5,53.31164597665038,48.683247275558244,57.94004467774252,1728.148591076947,0.6542709489970812
6,56.18813634996506,52.13870075088846,60.237571949041666,1700.120623298583,0.6684230389043254
7,55.958340137242914,51.6614603275398,60.25521994694603,1847.0137412459433,0.6625642405772207
8,56.736635417158055,52.69910785438348,60.77416297993263,1750.1334087210892,0.6682311911765652
9,57.53008521413001,53.619462391466,61.44070803679402,1658.014814197596,0.6536848250507894
10,63.66648982275087,57.294295707001965,70.03868393849977,3539.408652591688,0.6526197403957555
11,55.76162029444939,51.36664350199117,60.15659708690762,1994.6234947810997,0.6684054679520138
12,56.63079151310099,52.38798928318821,60.873593743013764,1720.9903717941586,0.6508913276958697
13,56.60803385924973,52.27314424479583,60.94292347370363,1817.2913847893033,0.6711959732927971
14,59.788651276261525,54.51897620239941,65.05832635012365,2399.183477757703,0.6638949302235267
15,55.23799211637788,50.80704143803305,59.66894279472271,1717.1880822720498,0.6645840649258863
16,57.20522262073395,52.24166425381454,62.168780987653356,2263.1511231165046,0.6577324926754498
17,54.15467914770335,50.18362712687137,58.125731168535324,1637.483621925526,0.6570901897048649
18,52.860082464381364,48.343449762672556,57.37671516609017,1983.8890811846616,0.6814445150275539
19,55.504873722466634,50.83992411718396,60.169823327749306,1950.339770853369,0.6593024634620727
20,58.57296701155369,54.2940447322995,62.85188929080789,1874.8419055523573,0.6696868427664494
21,54.21853212696134,49.91639904451814,58.52066520940455,1712.2037891768334,0.6496301989674451
22,56.611993028646225,52.448079682116926,60.77590637517552,1766.002324379005,0.6596825491622752
23,55.1786844398188,50.77658703009893,59.580781849538674,1888.5794809628435,0.6712479325350708
24,60.02402561540953,55.214839128142685,64.83321210267637,1885.0530846850045,0.653763108794126
25,56.280933712125275,52.18901469894789,60.372852725302664,1814.0825407640828,0.6633372563743842
26,56.37481727016364,51.93276636442496,60.81686817590232,1922.5175029554712,0.663275955364245
27,57.41428031489102,52.51281389496249,62.315746734819555,2004.454096538121,0.6560150521245798
28,57.18415590276181,52.82771083020673,61.540600975316885,1979.4759699199988,0.6767307806021702
29,58.50335524244867,53.77690441012771,63.22980607476963,2009.3630942526243,0.6529434491887227
30,61.01068589510519,55.747034378589646,66.27433741162073,2357.027987140637,0.656329838522786
31,56.24242778324695,52.34182911980027,60.14302644669363,1644.0014043591973,0.6581339935337923
32,62.06625828992066,57.65627394602609,66.47624263381523,2093.5722828025073,0.6604293091002521
33,56.00552066445169,51.53710830919852,60.47393301970485,1870.8170459143776,0.6475869269372052
34,57.43895183578416,52.989785171375566,61.88811850019275,1876.8439238555784,0.6620222638381831
35,57.88425896197064,52.418907579129225,63.34961034481205,2228.1149566494087,0.6609529170305514
36,62.616867797061744,57.794306162629866,67.43942943149362,2115.7488243702887,0.6425276462779993
37,56.90987274468889,52.58268633058264,61.23705915879514,1807.0767013118593,0.6683336429448923
38,56.967515863174675,52.86828976429713,61.06674196205222,1795.8092928576805,0.6704131460526362
39,56.74196181503126,51.75206749334649,61.73185613671603,2077.6320447827875,0.6798775704129961
40,56.097490735805,51.15801249337184,61.036968978238164,2141.2803551491984,0.6433429206354305
41,54.90101850660957,50.740953486174426,59.06108352704471,1676.8915990381147,0.6642888744523541
42,59.30216394130278,53.315989412446626,65.28833847015893,3525.0606173214055,0.6711919701240324
43,54.45599795817834,50.15102150110796,58.76097441524871,1752.1061519047546,0.6547211834613067
44,55.47999443721914,51.19991157463336,59.76007729980492,1782.084378499121,0.6660833438489102
45,56.470181270606204,51.96234960612104,60.97801293509137,1913.2656172064474,0.6614198420301874
46,55.34621042492625,50.946192564410325,59.74622828544217,1741.3320273393053,0.6516157528861994
47,60.7970339337467,55.60668044697231,65.98738742052107,2383.033507186415,0.6627310787815457
48,62.07978360931717,57.1154385187662,67.04412869986814,2179.630042027633,0.6633881333547642
49,56.149598951192985,51.874145134380925,60.425052768005045,1750.9449276899356,0.6573243282431721
50,54.011717872430566,49.15757070608989,58.86586503877124,2082.7987126051653,0.6542652889604228
51,59.31286253830017,54.27179191755254,64.35393315904781,2371.2765729704724,0.6702432214592738
52,56.65911727994997,52.4679501249054,60.850284434994535,1746.983311381699,0.6587885333690038
53,61.97387769212418,56.92946096109526,67.0182944231531,2424.3096171579323,0.6641059367247981
54,53.634124010176215,49.20485129111822,58.06339672923421,1861.4986690853173,0.654037703124621
55,58.80946357769172,54.54421517491291,63.07471198047054,1940.6988386626872,0.6717012538352771
56,60.21706121948289,55.67310118182033,64.76102125714546,2142.6688858696034,0.6707919539918777
57,56.64997004203579,52.089701857755266,61.210238226316314,1916.3944646669752,0.6476752137713384
58,56.30139744521945,52.110854686630375,60.491940203808525,1811.5279808685227,0.6560005695670106
59,56.676232644258015,52.02627113609609,61.32619415241994,1980.4102799294064,0.6540752915570358
60,59.24277467219664,54.20435789118329,64.28119145320998,2231.793070095901,0.6576580091630332
61,60.52131113862477,56.02709294959683,65.01552932765271,1996.2142779221094,0.6643172711749866
62,53.69100235305497,49.562414390032444,57.819590316077495,1741.8539229945313,0.6672188843327078
63,56.08787782539269,52.246599709480584,59.92915594130479,1610.561559928646,0.6555795231620529
64,58.47394914729526,53.405901583691026,63.54199671089949,2344.813359196049,0.6648858112089528
65,54.68296921058059,50.19877949375967,59.1671589274015,1856.9214311164828,0.6604457080053332
66,59.32654313471292,54.04852506675982,64.60456120266602,2313.3604006268447,0.666806064306639
67,55.499217687752456,51.69816227723495,59.30027309826996,1623.401543472291,0.6772446802347565
68,59.567929342570416,54.55373101841204,64.5821276667288,2189.395242570457,0.6637834258730909
69,60.01736053917209,54.56664932733909,65.46807175100508,2404.8895861105966,0.6558673576552411
70,58.353492437932495,52.83366487882844,63.873319997036546,2226.2723028316504,0.6628621207879528
71,56.077622259466295,51.79872036372194,60.35652415521065,1908.3887560240366,0.6634984696042586
72,57.05114281328892,52.365984698642706,61.73630092793513,2008.7935469090507,0.6611026375023885
73,59.27731759729446,54.44737431046816,64.10726088412076,2013.156278425642,0.642578190140267
74,55.07613359536333,50.11383076493378,60.03843642579288,2172.738228585212,0.6599053596122574
75,56.00949090090151,51.83726189414974,60.18171990765328,1828.1994606066448,0.6740188436652997
76,58.80414363896565,54.67634176442223,62.93194551350906,1834.3091861781274,0.668292049335625
77,56.752792565593325,52.42872016364437,61.07686496754228,1794.6598383858836,0.6616185923496409
78,52.78624213515224,48.681553362321964,56.89093090798252,1636.7264281419505,0.6695642595375275
79,55.96632731752706,51.312140877309815,60.620513757744305,2096.6334970203675,0.6572111776610545
80,59.182429096691116,54.56130895429865,63.80354923908358,2062.2539922690244,0.6600329721754457
81,64.59438191832905,59.583608876345345,69.60515496031275,2468.581226311594,0.6727652639403716
82,53.212325107566684,49.32486982451213,57.09978039062124,1577.2540213522775,0.6741740344740902
83,59.58232692876332,54.678412929157126,64.48624092836951,2256.6525545034538,0.6611830493890113
84,56.74118769210773,52.58330714404494,60.89906824017052,1741.6817632264333,0.6721683682679522
85,55.178387111097294,50.95787461722155,59.39889960497304,1722.8790926731817,0.6508686564269897
86,55.607955755451584,51.33207010937029,59.88384140153288,1811.2843722746782,0.6795829425038395
