,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.09809111793592552,0.0007966584848543845,0.19538557738699666,1.1622984885029313,0.6626001054599002
1,0.1507266089866111,0.042080011459827274,0.25937320651339496,1.3404640530679477,0.6572156247581945
2,0.06534937733326342,-0.036797256172964435,0.16749601083949128,1.2251405996355218,0.658979473452072
3,0.048859469823842226,-0.05238001509996127,0.15009895474764573,1.1884340430490563,0.6438353588792767
4,0.09217536298259531,-0.005622732887102577,0.1899734588522932,1.1744335044328182,0.6696088031183868
5,0.028844301286145062,-0.07267853362998783,0.13036713620227794,1.2503754542064107,0.6644161736302362
6,0.04255341428005102,-0.06263631538531622,0.14774314394541826,1.3541203570155949,0.6583881873646822
7,0.21296950645468593,0.10477943060318963,0.32115958230618225,1.335702801651325,0.6660409908056367
8,0.137357684203074,0.03618549557381917,0.23852987283232885,1.2436009762548577,0.6660740385972629
9,0.18136284695744548,0.07999574439994656,0.2827299495149444,1.3151442688109605,0.6700283250317788
10,0.05154205241692372,-0.049309075129602656,0.1523931799634501,1.1981803543797505,0.6646078096456202
11,0.127767866940645,0.0011764982704176863,0.25435923561087226,1.8892284805554695,0.6654063173638352
12,0.09772013625659225,0.00047172045058208045,0.1949685520626024,1.154054936230064,0.6647061959807289
13,0.17795861046899206,0.07462963508329674,0.2812875858546874,1.2960806140047594,0.6610573308234472
14,0.06303541709514789,-0.035608945028994254,0.16167977921929003,1.1834253968750312,0.6595555361763621
15,0.009449222499161653,-0.08908963954173457,0.10798808454005787,1.1949676473858,0.6653946796275151
16,0.13427582274676048,0.03394700247292402,0.23460464302059691,1.2721365667055415,0.6630826494712505
17,0.07536156172209237,-0.026592414659476274,0.17731553810366102,1.2876799134202257,0.6654544776727432
18,0.1702255599463749,-0.00876838271128283,0.3492195026040326,4.8749500609944825,0.6643904677104062
19,0.070321426860443,-0.03413156808730404,0.17477442180819003,1.3955585890206408,0.6631153582161776
20,0.11633162819071573,0.018387426767181733,0.21427582961424974,1.1494662557482402,0.6511762019117165
21,0.04960203796991489,-0.04766838142249539,0.14687245736232518,1.1908296839884696,0.6613617251129819
22,0.024121114018006987,-0.07437088987769148,0.12261311791370545,1.1817235026623385,0.6594638934422475
23,0.32727601603026263,0.017155601496715578,0.6373964305638097,7.635555539670739,0.6690735590351164
24,0.04534917665754407,-0.05850080802411262,0.14919916133920078,1.2781626324216182,0.6634848746822913
25,0.03939244206773677,-0.0759131599685203,0.15469804410399385,1.4639409699765085,0.6522612419641036
26,0.16638501031781333,0.06289133843564274,0.2698786821999839,1.3298793683050205,0.6535638192049177
27,0.055437039286598,-0.04562830650242565,0.15650238507562164,1.2195970263647924,0.6592909396252215
28,0.29727316999311787,0.0959303956252795,0.49861594436095624,3.411359069500684,0.6450597056004054
29,0.07706995442743808,-0.02129879056255049,0.17543869941742665,1.1638892545638164,0.6571946945533454
30,0.04144521031671027,-0.059252009356540354,0.1421424299899609,1.230021209611952,0.6544176221726816
31,0.16285132211766323,0.05053163295235123,0.2751710112829752,1.4372787920250811,0.6683153686958646
32,0.1059894662679941,0.0027612413175488043,0.20921769121843942,1.271993778808219,0.6600473254523646
33,0.10034476695251868,0.00011657161958311679,0.20057296228545424,1.1852310306736031,0.6626171157091085
34,0.05770205885177936,-0.046759323487067385,0.16216344119062612,1.2993053525087297,0.6635741745675243
35,0.1251775578190822,0.0068743838949081315,0.2434807317432563,2.1825444033249726,0.6610862053538419
36,0.15641351271730938,0.05527021008917106,0.2575568153454477,1.2201046494661951,0.6519956369621848
37,0.16903040106844072,0.01755160854637494,0.3205091935905065,2.2493263845712788,0.6556171543023972
38,0.18720286922958934,0.08996612533608474,0.28443961312309396,1.1252108889159234,0.6611449147029459
39,0.09898881100500119,-0.0031595792553284346,0.2011372012653308,1.3266287131472545,0.6655748539451503
40,0.19936718424024286,0.09834785038650126,0.3003865180939844,1.2539728751560824,0.6677618100290195
41,0.11325205029056287,0.009063903034870119,0.21744019754625563,1.3204223080864235,0.6529066566966749
42,-0.023695267694716395,-0.1212019417958187,0.0738114064063859,1.176643280513901,0.672065123072259
43,0.12318347586398247,-0.014451846063070775,0.26081879779103573,2.923483581191617,0.6524058497042123
44,-0.00665462408341305,-0.10964410514686218,0.09633485698003608,1.2335292993159024,0.6500492480317349
45,0.18193890007702718,0.0826517931602616,0.28122600699379274,1.2369774206399389,0.6635839317875627
46,0.02973152940172909,-0.08562917055707836,0.14509222936053653,1.9264913428477881,0.644194034008348
47,0.212409083783965,0.11603568270742999,0.30878248486050003,1.1368105725391218,0.6620341626304828
48,0.11665312945729223,0.017345321923866258,0.2159609369907182,1.2211606073697947,0.6713746945325898
49,0.056963349986674,-0.040543687777351525,0.15447038775069954,1.179555578409586,0.6620462319931265
50,0.020800805432654154,-0.07707164787645598,0.11867325874176429,1.2072953571531162,0.655076017943591
51,0.07250739286896168,-0.02888341031728371,0.17389819605520707,1.2271922907194872,0.6540109159658258
52,0.12121489327594788,0.024206938269590708,0.21822284828230504,1.1508492931808856,0.6689089524343408
53,0.017638700993889495,-0.07962939000634206,0.11490679199412104,1.0984454166137594,0.655290933039644
54,0.05900384580787036,-0.041197730229560255,0.15920542184530098,1.2190306542518703,0.6671634249818607
55,0.10671293064788882,-0.10423036471536827,0.3176562260111459,4.500468751111985,0.6669172220374773
56,0.14774842024819934,0.046724536191347144,0.24877230430505154,1.2531505030447139,0.6648925415516935
57,0.46439341159284037,-0.18992479283323876,1.1187116160189194,111.2577309666961,0.6655933857748565
