,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.01731234573020183,-0.09623945758050906,0.06161476612010539,0.7021633776520021,0.6416284773558352
1,-0.014325389590763273,-0.09154313814132425,0.0628923589597977,0.6661051416320002,0.6449639049046894
2,0.1081849873452832,0.011055574515380792,0.2053144001751856,1.0854370304929426,0.6562654340768433
3,0.0030177396767803294,-0.0747447075226113,0.08078018687617196,0.6568064266331574,0.6473866572582969
4,0.027085486092117545,-0.04829527521953156,0.10246624740376664,0.6437293903898187,0.6456420888907978
5,0.0794924780925495,-0.0021184138437526367,0.16110337002885164,0.7595299517073497,0.645448062876707
6,-0.050108167112807904,-0.12146604137156936,0.02124970714595354,0.5663456555114819,0.6621740002096731
7,0.049233412197098696,-0.027129300117324277,0.12559612451152166,0.6352621410165487,0.654970166387157
8,-0.013194540117579256,-0.100064655104542,0.07367557486938349,0.8031134209855846,0.6591437360873058
9,-0.009006360190643289,-0.08897058776086957,0.070957867379583,0.7632409374048681,0.6603089559860323
10,0.0612267952292503,-0.01940965885545634,0.14186324931395694,0.6994819579531147,0.654813569560405
11,-0.0023300787323338374,-0.08798417550168319,0.08332401803701553,0.8012954255232161,0.6519554718815739
12,0.013558315805304618,-0.06258529982391563,0.08970193143452486,0.6825786842013482,0.6672104974941158
13,-0.05079054042284731,-0.12610501968005614,0.02452393883436152,0.6535111574139344,0.6679212703648258
14,-0.07068193050460408,-0.14865501090542393,0.007291149896215751,0.6828626132650112,0.6574679409501739
15,0.014889479352655215,-0.09132055194994665,0.12109951065525706,1.2669315302364803,0.6433599517469859
16,0.11945895031982287,0.011211104468105207,0.22770679617154055,1.4728431243419062,0.6460248001502998
17,-0.00043866830682771175,-0.08391318573435907,0.08303584912070366,0.7617175061189942,0.6541416741548064
18,0.014203670036162578,-0.06619724415649607,0.09460458422882122,0.7411176670101229,0.6548504964765819
19,0.031237276989529696,-0.05661966530750103,0.11909421928656042,0.908594440254528,0.6496430798683646
20,-0.023700475296988037,-0.09582120233565544,0.04842025174167936,0.5767457728657226,0.6521628113098527
21,-0.022413771531333785,-0.09793797116283208,0.05311042810016452,0.6176724772003394,0.6444351464871197
22,-0.0023580300785510247,-0.08204759175173763,0.07733153159463559,0.6899560435040333,0.654596855966582
23,-0.012653330195718371,-0.0901216674426785,0.06481500705124174,0.6976203153443795,0.6570105093002175
24,-0.04458307034540094,-0.11921497038581225,0.03004882969501036,0.660154143862105,0.6621701191955962
25,0.023310773464880263,-0.06144057656325408,0.10806212349301461,0.8130550793361597,0.6462195090313037
26,-0.03802953731007487,-0.11541996533822636,0.03936089071807662,0.6926174095281687,0.6498582990880613
27,-0.0776941804010226,-0.15290654506572304,-0.0024818157363221682,0.6367912934284595,0.6436161313728845
28,0.06925334129770835,-0.037387681320092625,0.17589436391550933,1.3410316978284154,0.6519875717423793
29,-0.029535974233022785,-0.11310199200777112,0.05403004354172554,0.7636870749876328,0.6520042205304483
30,0.050148888538778275,-0.024653050262445686,0.12495082734000224,0.6261583935449928,0.6523316605819608
31,0.012772428962495013,-0.07375694638455448,0.09930180430954451,0.7972029431631523,0.6525170456051175
32,0.03997570471382793,-0.0376048254689853,0.11755623489664116,0.6683056396611528,0.6582753150683325
33,-0.017380610530345272,-0.09166191626278036,0.05690069520208982,0.6265123317013551,0.6556805355780331
34,0.017498098083570005,-0.06724759559303742,0.10224379176017742,0.8013484966447606,0.6535409088010976
35,-0.06339835102767023,-0.13844895558590592,0.011652253530565454,0.6266022826207097,0.6469165735728332
36,-0.04976983353281693,-0.12331077699295995,0.02377110992732609,0.5826302472927865,0.6437345552305569
37,0.008349882355334064,-0.06626858756163298,0.0829683522723011,0.6009668110915206,0.6513062054561656
38,-0.020161136197996195,-0.10244255091613262,0.062120278520140224,0.7290046784910383,0.6475482177488109
39,-0.0030986853178207934,-0.082218619678294,0.07602124904265242,0.6795711545689556,0.654970076683127
40,0.0573374969843298,-0.01618835993131973,0.13086335389997933,0.6077328795092998,0.6485514149966253
41,0.049123409491248576,-0.039773730732592036,0.1380205497150892,0.8640324388456434,0.6396664136680338
42,-0.04445417856973507,-0.12285855537108739,0.03395019823161725,0.6831354241799363,0.6541254634566969
43,0.016924112104536506,-0.06287630803377178,0.0967245322428448,0.6713993895789689,0.6462940993802294
44,0.042788821695286486,-0.037149206978567884,0.12272685036914086,0.6988130776930245,0.6503618916592889
45,-0.004926289716689537,-0.08529055808568037,0.07543797865230129,0.721298930886371,0.6452622800467632
46,0.0011793034807315902,-0.07607196052429695,0.07843056748576012,0.6269148207725759,0.6524529122161298
47,0.05395077803042779,-0.027112095974097125,0.1350136520349527,0.7900998956340911,0.6565889251688707
48,0.04372757456113812,-0.03754325764736861,0.12499840676964485,0.7524994097195526,0.6540800164574899
49,0.006841180926591275,-0.07186419307037248,0.08554655492355503,0.668552085388736,0.6470068650719193
50,-0.024060476213093634,-0.09869445442464911,0.050573501998461834,0.6456714801140117,0.6494087012690859
51,0.03463294872192697,-0.04476046947597988,0.11402636691983382,0.7362921896956154,0.6617198941596802
52,-0.017735847576587634,-0.09195645365939735,0.056484758506222074,0.6202579364183978,0.6576160345122527
53,-0.04117916911606335,-0.12492655392074242,0.04256821568861573,0.8091691311646353,0.654027002121886
54,0.0041357785551664975,-0.07349213028878024,0.08176368739911324,0.6821735057646746,0.6539697495761065
55,0.019068987085469852,-0.05590839801189751,0.0940463721828372,0.6278471299572272,0.6515481206270596
56,0.016170257854662105,-0.06210090558204461,0.09444142129136882,0.6959126812222244,0.6554720327207124
57,0.03457981808918853,-0.045245624196468534,0.1144052603748456,0.7145606151530512,0.6573650351052815
58,0.04296517473389107,-0.04049701425454234,0.1264273637223245,0.7638747015717259,0.6447440104005904
59,0.042693791910466405,-0.03754196800819069,0.1229295518291235,0.7200858903870878,0.6495927798437494
60,-0.004583250327458384,-0.07986417726270201,0.07069767660778523,0.655476552095097,0.658244106222802
61,-0.02596893759362408,-0.0979718345646938,0.046033959377445643,0.5754337977512549,0.6580211320434057
62,0.11637909871270709,-0.04139550584930711,0.27415370327472127,2.7464560398072346,0.6605269518274085
63,0.0073121156205288975,-0.06839819876526904,0.08302243000632684,0.6733875784263562,0.6560230187449506
64,0.05430219090848658,-0.02919690116189748,0.13780128297887062,0.7009978617100635,0.6525542074514908
65,-0.036490862886528516,-0.11097148405723781,0.037989758284180775,0.5998074933860071,0.6531548233057237
66,-0.0019089153098238731,-0.08232825101793195,0.07851042039828421,0.7680195203614608,0.6542199511765959
67,0.03295429077317499,-0.04960318312325264,0.11551176466960263,0.7800919382921871,0.6475976132901429
68,0.0004345277943888444,-0.07578657187094248,0.07665562745972018,0.6687159869631368,0.6559208819624951
69,0.01381417783974679,-0.06256359587964141,0.09019195155913498,0.6430478624555893,0.6446803433740208
70,-0.025941003791228483,-0.10070439587284288,0.048822388290385925,0.6433813363627987,0.6629249721739775
71,0.05176953534443757,-0.03189650796928403,0.13543557865815917,0.8134708277461449,0.6569341809492104
72,0.07444699961823252,-0.011790327348973145,0.1606843265854382,0.8692150079011037,0.6556412928339174
73,0.042306218592984925,-0.0401307549676008,0.12474319215357066,0.698546449081817,0.6405884603937083
74,-0.02850649249417298,-0.10554708098108481,0.04853409599273884,0.6598815075060954,0.6479018192735522
75,0.04132968181056551,-0.03655548858306164,0.11921485220419266,0.6520261090653736,0.6505696551040608
76,0.011646350294992558,-0.06926892063343819,0.0925616212234233,0.7393234725224148,0.6527163613533843
77,-0.02815398434343667,-0.11183315567863943,0.055525186991766076,0.8007145189116861,0.6607185263663444
78,-0.013086075205487423,-0.09041835509710087,0.06424620468612603,0.6935287329418218,0.6525224821933002
79,0.07182836120616695,-0.0016968244414163336,0.14535354685375024,0.6279462264591512,0.6556917266154775
80,0.058545959356736,-0.024157798699477616,0.14124971741294962,0.8031161711588664,0.6687750186801579
81,0.036391696607192194,-0.03896322220194414,0.11174661541632852,0.5987767271260923,0.6429045668789829
82,-0.019224298568145653,-0.09350433769795341,0.0550557405616621,0.6011793386499666,0.6484649137194026
83,0.02458697465933006,-0.058542167065269754,0.10771611638392987,0.6977129958330356,0.6472002734832543
84,0.012138309874127916,-0.0723066027365456,0.09658322248480145,0.771235059068501,0.6558555748371923
85,0.05235153892234504,-0.033293039502467425,0.1379961173471575,0.8910903590314752,0.65513404051376
86,-0.0048533043078830525,-0.11876196024358184,0.10905535162781572,1.4352379814353016,0.6502803122730498
87,0.051115762008101355,-0.030077528832468357,0.13230905284867106,0.6977831580066236,0.648850893335483
88,0.053053174808433017,-0.04358316295017029,0.14968951256703633,1.0181114534334756,0.6491127151289094
89,-0.002183849796225743,-0.07968081582172949,0.07531311622927801,0.6787771558666337,0.6533107667359652
90,0.04413921332236087,-0.058292698158361245,0.14657112480308299,1.0907435325087662,0.6480762117349844
91,-0.035117106215654934,-0.11204576878008243,0.041811556348772566,0.6759070673716135,0.6496515705649488
92,0.05239651060468952,-0.034083342136903345,0.1388763633462824,0.8351370131269237,0.6564845579391565
93,0.021041919553201876,-0.056506352880460825,0.09859019198686458,0.661087166498499,0.6490076334999867
94,0.0023229077289816397,-0.07650676950849605,0.08115258496645933,0.6931963172901909,0.6587784251752391
95,0.02441315072512291,-0.05305386378456528,0.10188016523481111,0.6885813074335516,0.6574057928820009
96,0.03509630907483883,-0.05029989655304098,0.12049251470271863,0.826239926737012,0.6502541600849352
97,0.05599577377341508,-0.02674202472588895,0.1387335722727191,0.7219803459119724,0.6449960784495159
98,0.006398928410063016,-0.08374166891271716,0.09653952573284318,0.9285839694579067,0.6480206280512941
99,0.01166162533625157,-0.06389078329258807,0.0872140339650912,0.6521057835252443,0.652222120880386
