,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,12.806734131794126,12.441050044559503,13.17241821902875,13.695125399127237,0.6685041317462811,14.591203886190943,0.6751718976936159
1,12.819031680081356,12.458865006017058,13.179198354145653,13.313016612164516,0.6773980560983934,12.6053305130626,0.6988931969291953
2,12.892184219049618,12.478674719782541,13.305693718316695,11.866167630801046,0.6267148043480023,15.155126829049243,0.6995393934363913
3,12.475365653751556,12.121876811895744,12.828854495607368,12.94510993844871,0.6668943867077809,12.964350722568096,0.6808342656014283
4,12.58062546425135,12.147537817755282,13.013713110747418,14.396435926629687,0.6477189981309099,14.698343201726749,0.7009807325071681
5,12.805107670648493,12.42970373370964,13.180511607587345,12.732494812328452,0.67245981739151,16.07183126263906,0.6739581771497704
6,12.499331612457851,12.164421138408915,12.834242086506787,12.422025288126774,0.6461105646642561,11.98249176125016,0.6606118353705476
7,12.527739703110717,12.169155722464525,12.886323683756908,12.907322331360046,0.6833854394508001,14.632219732220667,0.6839193163730338
8,12.431015076998852,12.070374160405121,12.791655993592583,14.482728108059948,0.6437605765194291,14.933888073755858,0.6771071063188104
9,12.298350819108174,11.915063452504956,12.681638185711392,13.383900792052813,0.6716381823598446,18.61873556101534,0.6804829253694997
10,12.614052482107637,12.20958765475489,13.018517309460384,13.617724969225286,0.6661145292893531,12.747654537184461,0.7101079943974601
11,13.044393108137035,12.687889557469264,13.400896658804806,14.367179630815945,0.6472963152848461,11.867831892148148,0.6669575988592776
12,12.682558997199383,12.186649432923652,13.178468561475114,15.053403492023413,0.632029910069866,15.253930023845669,0.7433598805870435
13,12.992566008909208,12.626754817374952,13.358377200443464,12.700930055405934,0.682503038686699,14.744312430665007,0.6799956862619955
14,12.7687858883047,12.42644499228764,13.11112678432176,12.086421542549397,0.6739042944647788,12.591874335610507,0.6788211904942418
15,12.575290799161838,12.212163676644007,12.938417921679669,10.8106822882754,0.6735065843652817,14.033215419602975,0.6766682563723718
16,12.887627350561077,12.505729680353287,13.269525020768867,11.6041542266852,0.6603914613231369,16.992891107577762,0.673189662778308
17,12.370065908287554,12.03321729131446,12.706914525260649,11.186773630301891,0.68781774858946,12.669756993173486,0.6827660888359942
18,12.635723766565151,12.263756418886526,13.007691114243777,16.63981916604762,0.6618148584031195,15.710822464010912,0.6797113643777366
19,12.592465986537569,11.944243256100426,13.240688716974711,14.623361582599644,0.6753713005555934,12.288505670707762,0.7083810100520822
20,12.751912968403829,12.39421662584661,13.109609310961048,12.216494778877308,0.6862232972405309,15.295742319229225,0.6831704865969482
21,12.590878818686605,12.242191703961165,12.939565933412045,11.805010279418655,0.6639401833584845,13.493835072352562,0.6753126690725128
