,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,12.979550088744334,12.482695677695654,13.476404499793015,10.135846134116475,0.6664264661052159,13.678868356143582,0.6915405740643454
1,12.86175119842885,11.998860992817905,13.724641404039795,16.398375024079847,0.6445282533908245,14.664190047164132,0.8073138019209126
2,12.398705538441373,11.869264328499838,12.928146748382908,12.232319708949598,0.6459329943983144,14.104294623271231,0.6948308926168424
3,12.431814100935052,11.912385507913248,12.951242693956855,11.220035562142355,0.6599461817572827,14.344601818000188,0.682045876192855
4,12.505630895189814,11.792976455456328,13.2182853349233,13.238618877445253,0.6393079475747984,25.473236436031918,0.6917428048457563
5,12.707986594384977,12.08738399041131,13.328589198358644,12.260314000167218,0.6240275424193756,15.101340837584164,0.710769043745561
6,12.703689818008263,12.174825031519045,13.23255460449748,10.449583982890546,0.6397287750808521,13.339858469262474,0.6898464436502245
7,12.869353100056395,12.351455068404297,13.387251131708494,13.148153257612014,0.6734747976276749,13.357032312643456,0.6852600281586668
8,12.49768615153951,11.969673352649362,13.025698950429657,7.8929863051511004,0.6640690817303448,14.833405109187211,0.6797511066969478
9,12.378528734898865,11.7443331155015,13.01272435429623,14.405285300986591,0.6359305722820117,15.210316916263501,0.7132713484587924
10,12.780502409357782,12.191621044209674,13.36938377450589,11.231183734061501,0.6601144624457786,19.231276032835837,0.6937290738129941
11,13.172353122218972,12.537024427056261,13.807681817381683,9.8656611224295,0.6459472702690866,15.628734073736654,0.6974922316052324
12,12.583838548423058,11.925833959788477,13.24184313705764,14.764968200206903,0.6489403152388998,14.817050255779765,0.7510472987696956
13,12.760172697807736,12.215307110727672,13.3050382848878,15.85911260408463,0.643143827866864,14.449791376343653,0.6865572586457933
14,12.9550642756598,12.402304668033034,13.507823883286564,11.23937833494693,0.6766456758443383,15.380408152205824,0.706614556099224
15,12.574671838132396,12.002017561724056,13.147326114540736,9.423595783655752,0.6504813884913038,18.681251413616497,0.690474457155678
16,12.738475415263279,11.667619416383513,13.809331414143045,13.61730538224846,0.6501817606638162,24.034534649698237,0.7356784670591314
17,12.395705623203114,11.865601277260442,12.925809969145785,9.831552502690702,0.6483473283803856,15.477445909411339,0.7026330267976255
18,12.37244994369486,11.718362685355077,13.026537202034644,8.483335465095236,0.663644927180151,20.553379962923508,0.7229289619781442
19,12.688005891701549,12.019184299307984,13.356827484095113,16.656732360172274,0.6632607030699951,16.101269005955317,0.7088767969070329
20,12.508376470018186,11.911205667074587,13.105547272961786,11.792360826482247,0.6737055225285314,24.137090551718302,0.6902085327860475
21,12.739151703481253,12.209673735888833,13.268629671073674,17.241730416731254,0.6537969171084179,15.318985643545314,0.6772659477929289
22,12.459608260413479,11.947580853135772,12.971635667691185,10.466095256235956,0.6797598577508769,14.914095559552816,0.6789485012052678
23,12.258091261976286,11.66173297098202,12.854449552970552,32.17744854496836,0.6726782942705688,21.040190483487713,0.7026663321048955
24,12.63699602130305,11.86123174738299,13.41276029522311,12.05112015689002,0.6374683242400376,14.996046319767183,0.7748513045810576
25,12.188629499735514,11.668407749576255,12.708851249894773,11.034131185402073,0.6618019803804911,15.22626916558648,0.6915870211808742
26,12.738399416393072,12.169240968896245,13.3075578638899,10.950111028100437,0.6088885153575476,13.126884003357437,0.7203364329568616
27,12.984261305050849,12.38219887840627,13.586323731695428,15.398587006233386,0.6604495959627292,26.458106557553148,0.6810360781055744
28,12.519671412717955,11.981152013382319,13.05819081205359,12.10792335448824,0.648380406425043,16.510655127028073,0.7016231050629804
29,12.321718003204497,11.753438103732122,12.889997902676871,13.657569845590176,0.6484676757547607,14.60587064638807,0.7095834548527445
30,12.403202552459705,11.842314480970282,12.964090623949128,10.639468537919434,0.6787620081308288,21.487235111081407,0.685158280444055
31,12.289828925289468,11.755557909837691,12.824099940741245,10.346767146488387,0.6488643993649464,15.637559306889486,0.6696045528710097
32,12.735296350455242,12.2030088504134,13.267583850497083,13.050033822751843,0.6676992947683182,16.543883920649378,0.6852749419037678
33,12.505908097412986,11.999551204049393,13.012264990776579,9.707663211166754,0.6627728891531467,14.622443083484207,0.686169116185626
34,12.413574870058047,11.890945512681185,12.93620422743491,9.8655696093203,0.673122393620969,14.225350696275672,0.6890208223915933
35,12.80524481206383,12.198065222698158,13.4124244014295,15.81378989031164,0.6165661207698344,14.951092801706455,0.7112050808389024
36,12.252224924746574,11.717390211254482,12.787059638238667,10.571201945312344,0.6541212766060903,16.176739870788985,0.6846049599937314
37,11.998013614259474,11.394027376061898,12.60199985245705,8.55857249219618,0.655716592184422,13.41249005402666,0.7318419148155222
38,12.406750119800416,11.88712011469962,12.926380124901211,15.607306876843916,0.6773550336257637,16.989548100173714,0.6823437401532021
39,12.248103109900391,11.719269532649172,12.776936687151611,11.672163656897686,0.6641889920117636,15.351474754112878,0.6802414581576809
40,13.049136154823822,12.48391267275649,13.614359636891153,11.442570569753606,0.6778476908775571,14.218405717679405,0.6847539203151086
41,12.510782459034465,11.746034990568447,13.275529927500482,13.2671334257583,0.6175108434000922,13.246357635336608,0.759469228351988
42,12.601998005374721,12.08238805944201,13.121607951307432,12.0313237104255,0.6535017479098948,14.018332340070687,0.6954369594414622
43,12.588156929966054,11.405116360011242,13.771197499920866,12.78317423577562,0.6634442583973409,28.482913563593733,0.8220052683590356
44,12.375524301614846,11.872762719193092,12.878285884036599,21.495951655582317,0.6604531335756051,14.629349168833011,0.6890585686509264
