,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,2.247213362400047,2.1319033986671636,2.362523326132931,2.7173156392135507,0.6879930641637071,2.987019683361929,0.6935293976226377
1,2.3314064745605916,2.2110315723769123,2.451781376744271,3.086946477723915,0.6930846720294138,3.2418000603398287,0.6915827940029992
2,2.0907998928219196,1.9764354039688115,2.2051643816750275,2.8161205764884527,0.6903072643504671,2.800022446178471,0.6947950714122053
3,2.2268838368870716,2.1131326177901775,2.3406350559839657,2.705602105806726,0.6856387895510255,2.915863512402626,0.6921838052723621
4,2.2722600682476535,2.155799285573778,2.388720850921529,2.927876464972838,0.6914806812282283,3.0460328166391903,0.6919206798780339
5,2.2704984319386656,2.1452689419929465,2.3957279218843848,3.393694102055253,0.6917684672526815,3.3124295366917567,0.6947134584260761
6,2.216313590744615,2.1002041116355987,2.3324230698536312,2.972490381467539,0.6904911720234033,2.985566910444725,0.6909110616376083
7,2.2196183509874414,2.108186934927422,2.331049767047461,2.814927109152401,0.6929035723396222,2.864581884172062,0.6959720968685145
8,2.2367724625843612,2.1180176971421254,2.355527228026597,2.9874637945752065,0.6911567656446898,3.0749030616060113,0.6921800427201267
9,2.2533607839065426,2.133461740364879,2.3732598274482064,3.1739926446176514,0.6874548455518493,3.111923013310772,0.6893692105359169
10,2.206980074815961,2.094133090466129,2.3198270591657932,2.8062102151045085,0.6880264700645154,2.859052607839426,0.6906100674957746
11,2.3009108301492827,2.1801442542191323,2.421677406079433,3.114664070524408,0.6907639761294393,3.216179510527066,0.6930647022501746
12,2.005764940335596,1.8876309125555346,2.123898968115658,2.960233539459562,0.6878334788198814,2.786974809555998,0.6902829660821967
13,2.170463739233255,2.0520835611353396,2.28884391733117,3.4048525257846847,0.6883093751821914,2.978728596724918,0.6918859312978839
14,2.1977844825310173,2.0769163175146805,2.318652647547354,3.070074118718916,0.6868965945367703,3.12592102228562,0.7074956587516815
15,2.1991037619990834,2.0812899111100767,2.31691761288809,2.8705388826571827,0.6885995622374812,3.020000598478419,0.6961435952291952
16,2.1815893354126232,2.0600482637468143,2.303130407078432,3.135169514226413,0.6914228015678217,3.127282449067968,0.6926003316619771
17,2.2087399205362783,2.092300835725639,2.3251790053469175,2.97545929211444,0.6880707216985716,2.975491492062798,0.6919495407588582
18,2.1230961337150345,2.0085344239768856,2.2376578434531833,3.048841613063368,0.6926215404100651,2.848283463758532,0.6939239496712762
19,2.2455307253680683,2.1262348290371254,2.3648266216990113,3.080157221164429,0.6899816255434396,3.092877548204953,0.711385114361634
20,2.152322514375449,2.034570051650505,2.270074977100393,2.9321093610632705,0.6905813508947443,2.949573982853842,0.6905879925666875
21,2.1768225618919788,2.06130859205893,2.2923365317250277,2.897360901826189,0.6847923732988216,2.9348695985124182,0.7076315722717702
22,2.227521907937202,2.1103660325276072,2.344677783346797,3.002156027947108,0.6889640905189702,3.0507788204173254,0.6940474228291265
23,2.1975790035096825,2.0782442926304276,2.3169137143889373,3.08188908005606,0.6917771190776428,3.1052149478437823,0.6960737607762244
24,2.09841145590641,1.9832570603209607,2.2135658514918592,3.0345897740193184,0.6891103688848493,2.8136247599799042,0.6912023401859697
25,2.204873358394163,2.0891889525495264,2.3205577642387993,2.7913517035182713,0.6893261216645514,2.944759040386466,0.6909869358359235
26,2.0597480791812695,1.9386893407887067,2.180806817573832,2.5729045072753594,0.6882435835080932,2.927705317659064,0.7070746854732918
27,2.1910405120576693,2.064321586595861,2.3177594375194777,3.390415371807765,0.6852869830451893,3.218502830847011,0.6918199535467191
28,2.142582964467294,2.0237834778694515,2.2613824510651366,2.548683077729347,0.6879611612236426,2.999069737995706,0.7458641105014566
29,2.190286707856501,2.0803610312518703,2.3002123844611315,2.8744629377647306,0.6907940432521368,2.7895047000550712,0.6946401285082322
30,2.145617335275393,2.0290209312091667,2.262213739341619,2.9530694006033325,0.6903236838867612,2.938814855628536,0.695117542307856
31,2.2127242945724634,2.0965057833709957,2.328942805773931,3.0832955633259798,0.6895063622409711,2.992758825934242,0.694812987588632
