,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,2.1542859532577276,2.035088356931779,2.2734835495836765,2.506183866765449,0.669654222813697,3.010006980364741,3.094556142982189,0.7113208496771545
1,2.294079046462135,2.1721486510145565,2.4160094419097136,2.9451040155518937,0.6718239283592868,3.2803503221100336,3.308245850506435,0.695091311541933
2,1.9139054942799252,1.7949959948293583,2.0328149937304922,2.6897879419399446,0.6748804069685107,2.7802437190773692,2.9095165301703756,0.7209682157124465
3,2.1539856719743145,2.038242076526815,2.269729267421814,2.6074836828285353,0.6732848918034791,3.0310955534044215,3.026548748665745,0.7090756972651503
4,2.14090940630925,2.022154494081602,2.259664318536898,2.730702621458527,0.6657203456455122,3.106905073285611,3.052377071206253,0.7060363515755467
5,2.141621848948178,2.0180221845335984,2.265221513362758,3.287367113654996,0.677238313322746,3.25474288113832,3.310370139120621,0.7239757071925997
6,2.1294330570876854,2.012548791704695,2.246317322470676,2.821369671607161,0.6725984331164201,3.0412145306744334,3.0106256930809523,0.7068481681030105
7,2.140084033565909,2.027579666375644,2.2525884007561743,2.6725163838493797,0.6749969745626682,2.7356603122007623,2.8998297604208907,0.7095272422410237
8,2.0911268738805857,1.9706681449339443,2.211585602827227,2.7363753178804493,0.6737577743184128,3.1658800684738053,3.0449678002637994,0.7025010436012585
9,2.125249196763045,2.006807515942699,2.2436908775833913,3.031124842641214,0.6700128794405442,3.017291237686044,3.075862430678988,0.7081002145177371
10,2.1313436817570213,2.018436168792308,2.2442511947217345,2.7195320279364044,0.6675230380512942,2.8737577152080678,2.8727499997034154,0.7070691185108328
11,2.2407637665691866,2.1199105308370254,2.361617002301348,2.9590992038112294,0.6755884971028738,3.212393072456029,3.2182267989227986,0.7000576245234291
12,1.990641698025031,1.872244363497992,2.10903903255207,2.881477747694821,0.6730337634190303,2.842410300767244,2.780931972482496,0.6906790571615433
13,2.103091245264589,1.983346909010215,2.2228355815189635,3.253320267272385,0.6774914226226604,3.118513726051176,2.9979054581673,0.704011336053421
14,2.1445398904472763,2.0186301878979083,2.2704495929966444,2.902473410761695,0.6770785160012758,3.3889225772947382,3.244022655576773,0.6936652667507328
15,2.0997486660752047,1.9840455150042244,2.2154518171461848,2.759361319607682,0.6733820083304362,2.9592344077895287,2.9878110286547863,0.7119611814680847
16,2.154820719947378,2.028103000305924,2.2815384395888323,2.9790545490770812,0.6744221088832034,2.928925559034291,3.233703187524761,0.6932076010106267
17,2.091258546850038,1.974241713370229,2.2082753803298467,2.834547305105689,0.6725573921886969,2.963489645135025,2.9633636104909455,0.7047607654718099
18,2.0481815124901432,1.9312742070776008,2.165088817902686,2.945567597650511,0.6808731726740404,2.963819179662897,2.923095717304636,0.7066362374751461
19,2.1552255954476207,2.0365161646855445,2.273935026209697,2.9052036972128006,0.6756811340742617,3.066299792537844,3.0569654547282714,0.7054552771923193
20,2.0487325054324343,1.9296671281380091,2.16779788272686,2.7449389712693226,0.6704282862607945,2.989239755893562,2.9574215586534685,0.7015270961961023
21,2.0485316810433516,1.930384177009954,2.1666791850767493,2.7371227477960693,0.6673001044944517,2.945424797839426,2.9061427311835315,0.7063380534846112
22,2.084520413343845,1.9620878567898454,2.2069529698978445,2.826633198444708,0.676166587514295,3.1229089087909547,3.127427399219791,0.6992422256103809
23,2.1227214537649837,1.9994199429537427,2.2460229645762246,2.8194954932243226,0.6805110912146928,3.107397731454822,3.1820591427914944,0.7036988509295689
24,2.0176877268585285,1.8990806426002333,2.136294811116824,2.8822425076849933,0.6702075914715777,2.8688820399984,2.8903425551468707,0.7009607564480936
