,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,2.321805053575029,2.160505837715755,2.4831042694343033,3.465236685793227,0.684336859470539,2.9965668714446534,0.6889296481809497
1,2.3536358310613004,2.186442248934259,2.5208294131883417,2.8980303566704277,0.6872814947603303,3.1720367030204772,0.6895191691353088
2,2.0707224160406192,1.9066542042765664,2.234790627804672,2.753213619341494,0.6933633452432811,2.8291257515350825,0.6947672510822113
3,2.029141398368785,1.8672288889931614,2.191053907744409,2.3716337656994178,0.6770454621974545,3.0119944223148734,0.7422610398518212
4,2.264465807045695,2.095495735099429,2.4334358789919612,2.924182492974292,0.6787337101299092,3.112359976901199,0.6867854106854016
5,2.313315219312672,2.1305980641805804,2.4960323744447632,2.2341406586783594,0.6923166842624429,3.5133531965991396,0.6941136032250335
6,2.139873985358872,1.9714196185219968,2.308328352195747,2.5107392727591007,0.6868843594995708,3.0079604509431355,0.6938956646439458
7,2.120944469910273,1.9552642383565166,2.2866247014640297,2.5878970360862827,0.6806785001087012,3.0542079302504126,0.7092578913352457
8,2.108960784646148,1.9405501548637967,2.2773714144284987,3.6440482200636612,0.6903279523347182,3.032609852032305,0.7025029434058974
9,2.2199640856593286,2.0554571578895557,2.3844710134291014,3.119343053813974,0.6848914891984083,2.9981908229484477,0.6920687376771693
10,2.2518407289089284,2.0865061321276874,2.4171753256901694,2.2151214432746356,0.6936530854492156,3.062772515099435,0.6948769550636353
11,2.3201041074691244,2.156662659388438,2.483545555549811,3.5717714914962726,0.6905496382020885,3.0808047058720893,0.6938597147126458
12,2.1766580521195493,2.007595667570668,2.3457204366684308,2.90595645940335,0.6839568199744194,3.020226098761327,0.6965606061200958
13,2.20178704653244,2.0316460236124647,2.3719280694524154,3.2463843972578634,0.6910690432145203,3.0794955949129763,0.6940217523668533
14,2.1010152344921273,1.9360123454417428,2.2660181235425116,2.9156136419571315,0.6883775837225213,2.9048959406976125,0.696908624120729
15,2.155959491731903,1.9897223920229032,2.322196591440903,3.2740869202933514,0.6898856122940676,2.992710120417885,0.6961231707087736
16,2.1795164657749115,2.0009099888047586,2.3581229427450645,2.1095101656034796,0.6883554557089263,3.3100885055205893,0.7024294739111886
17,2.2125658748892514,2.048722939286949,2.376408810491554,3.191788580160712,0.6789533152816593,2.9929948263020787,0.695197608107234
18,2.0879265692855293,1.922546436159209,2.25330670241185,2.3831733767737866,0.6926200355916948,2.8620082194699368,0.6927184079997969
19,2.1730842664442624,2.006587890164034,2.3395806427244907,2.675465781661982,0.6944753250336445,2.979362911799348,0.6926836713600875
20,2.1687546303860215,1.997368862560388,2.340140398211655,2.784633062486785,0.6874920553362397,3.162798498345032,0.7026859137985322
21,2.0953931911325085,1.931218345728996,2.259568036536021,2.944838628769676,0.6921722705417016,2.8549611751986292,0.6923620501364492
22,2.2933170112357204,2.1180745210441714,2.4685595014272694,3.4368970075132483,0.6899424800090168,3.323224514943846,0.6943658270293898
23,2.2226287148946255,2.0209420218071035,2.4243154079821476,2.4244455375720206,0.6839409371365401,3.9213329686462477,0.6959996462891983
24,2.103396064322783,1.9409348462268583,2.265857282418708,2.605000825013972,0.6814623307727649,2.866550520626116,0.6966185040869587
25,2.1655526521698527,2.0018592898371326,2.329246014502573,3.502110878191746,0.681365382413932,2.9339150961098985,0.6962915431595121
26,2.039168563954636,1.8723515808550026,2.2059855470542695,3.640538473918835,0.6788491473061183,2.868597332406252,0.6986138552209241
27,1.8940526566680695,1.7198177527503054,2.0682875605858335,3.155798983158707,0.6730041339868956,3.2259922992733845,0.7685654532414321
28,2.0179244957293525,1.8410522249599865,2.1947967664987185,3.139063186628611,0.6911379582907874,2.9780426190630678,0.6907281051529549
29,2.187267611425139,2.031117189361094,2.3434180334891836,2.34588230993631,0.6933394408574313,2.776985396788293,0.6915660079951448
30,2.194710894533675,2.02844725502827,2.3609745340390798,2.8793029263508787,0.6801660036826219,3.0194320455738897,0.6962116041037739
31,2.1408326964544204,1.972666469446798,2.3089989234620427,3.5039446605451325,0.6763259060539712,2.988604634278517,0.6989432020058566
32,2.1859331327971994,2.0148345666811394,2.3570316989132594,2.3849049549647425,0.6759068744818142,3.1002151068765103,0.6922380001372715
33,2.226061476810685,2.052370580213727,2.3997523734076425,2.249648176654944,0.687080765938608,3.2619525251768824,0.6980288023053978
34,2.245862437419215,2.072369093345994,2.4193557814924356,2.64046004936196,0.681729171054803,3.194302842791924,0.6927394995554778
35,2.2107109193673797,2.049516748109201,2.3719050906255585,3.2859511640076478,0.6867988070483705,2.9343772924021527,0.6910623830773054
36,2.113104271879945,1.954130503904187,2.2720780398557032,2.8359877944865364,0.6938230725914508,2.748997171477649,0.6929383417551545
37,2.387651493741622,2.221322734014955,2.5539802534682896,3.030082566177743,0.6839467946186278,3.267245690780076,0.6961685624803557
38,2.2589930456552056,2.0863188920684563,2.431667199241955,1.9312888810535784,0.6835559983571994,3.3430965141144724,0.7122038444086989
39,2.1585412301926814,1.9787859459944408,2.338296514390922,2.9424100067916443,0.6911830469672036,3.2693569217863625,0.692707994870967
40,2.1911350843145305,2.0182634218926796,2.3640067467363814,3.9785252284878423,0.6857044277299261,3.1708761379461334,0.6936915449846822
41,2.076687706388272,1.911847280040377,2.241528132736167,3.824000927478807,0.67480148822005,2.939358303677247,0.7123669259212936
42,2.364988777110213,2.193737365485437,2.536240188734989,2.560870829043485,0.6879702909547921,3.3085608948621146,0.6965025420974519
43,2.2204310563490695,2.04301413849538,2.397847974202759,2.3094785141561074,0.6701275996463105,3.284990678962401,0.6983644062534871
44,2.166490094002474,1.9984886109462394,2.3344915770587082,2.7820932630861086,0.6930954165104949,3.0238360258381465,0.6933475238955834
45,2.10709044787101,1.9393243714727288,2.274856524269291,3.0901103345827954,0.6910166010743763,2.953308199139405,0.696336265661966
46,2.1899567334217847,2.0230346327507034,2.356878834092866,3.2979892980511005,0.6735081113061497,3.072619929374872,0.704928413372295
47,2.169131681623935,2.000875989018966,2.3373873742289044,3.278811841997071,0.6773330499985913,3.09643285639424,0.6977840009977416
48,2.1238596285448805,1.9498701465781256,2.2978491105116357,3.765778426360673,0.6922209940647274,3.12763814113881,0.6977407648597466
49,2.176723544456161,2.0050969821768074,2.3483501067355146,2.793911223797573,0.676902606078152,3.076953393193053,0.6856344921658192
50,1.9910403183552081,1.8309009189704706,2.1511797177399457,2.628632312734809,0.6668641364005619,2.740974947431661,0.7019830413758189
51,2.272858232700844,2.1161066684195204,2.429609796982168,3.7835714078885063,0.6851644456236126,2.8908855282172974,0.6969769107013074
52,2.1183963410597313,1.9524708486633728,2.2843218334560897,2.767357016968574,0.6912110209611368,2.9729664933134456,0.7030926265973972
53,2.252031610529434,2.096601856409879,2.4074613646489884,1.8331582800785373,0.6891470664362936,2.9418478036422364,0.7040851526633586
54,2.0078663716555263,1.8418259458581903,2.1739067974528625,2.7206130185753725,0.6807090083786246,2.8626139189489104,0.711646783536229
55,2.3006011244415543,2.1327304223983576,2.468471826484751,2.0528391022633055,0.6903505841386665,3.159429673943706,0.6950590244730863
56,2.1333116356111144,1.9596486590363902,2.3069746121858388,3.0199944795062983,0.6908599241406607,3.095026685898142,0.6902504955198765
57,2.134802750825986,1.9734337316510118,2.29617177000096,2.9452369645736947,0.6846670209796265,2.822751739843667,0.6923619872946261
58,2.080090035529994,1.9249810985281772,2.2351989725318107,2.825908141116662,0.6890718569722291,2.988327570782508,0.7917136059965763
59,2.098969842177118,1.9392339257890066,2.2587057585652297,3.0082084601462804,0.692827612687191,2.7655747176033256,0.6948665907589219
60,2.280187106799538,2.110358462616772,2.4500157509823035,3.096202704693531,0.689077134002728,3.2067041865442962,0.6962630704739263
61,2.1503708876657215,1.9797140139639717,2.3210277613674712,2.640997390273968,0.6827565825301,3.0638679696381423,0.692936148985123
