,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.46699773667285,-0.9742476979652379,0.04025222461953798,1.4052625242371228,0.8696102812910191
1,-0.22329972357398997,-0.8133372741451975,0.3667378269972176,1.6034679068738953,0.9012139310442155
2,-0.3490455077995972,-0.9290276263643525,0.23093661076515815,1.4846682291550477,0.8776857992081581
3,-0.28552269499456395,-0.848949888171426,0.2779044981822981,1.4388647605711289,0.8525148801331348
4,-0.2935203757178614,-0.7920619991742764,0.20502124773855368,1.3807856597684045,0.8958345115015427
5,-0.21816277735523448,-0.7645516287017238,0.3282260739912548,1.4986322671704426,0.8753611623450513
6,-0.3849926042218896,-0.9597819262531024,0.18979671780932322,1.5585482723895616,0.9162781001672674
7,-0.06343146556378725,-0.5393791651265062,0.41251623399893167,1.5485662927100952,0.8895594958100638
8,-0.28010718857028233,-0.8212121168883717,0.260997739747807,1.4771969111960368,0.9078559572711359
9,-0.3422721609598436,-0.8376299403586038,0.15308561843891672,1.4988530072678001,0.8848639548305447
10,-0.17035158036904546,-0.7575512174230368,0.4168480566849459,1.4092281476492805,0.8962120324348853
11,-0.2881620775786115,-0.7973108605466488,0.22098670538942572,2.6532424685879294,0.8708000279812906
12,-0.5898226192263715,-1.0736772126211689,-0.10596802583157405,1.3453273556061907,0.9117146801536451
13,-0.04094685581995521,-0.5675666506242399,0.48567293898432956,1.5158080013587252,0.8916477774836851
14,-0.1229680940395636,-0.5723786872763561,0.32644249919722884,1.3846732898705463,0.8698333915214275
15,-0.6842792299602144,-1.1915367750373846,-0.17702168488304426,1.4618728398297598,0.8791055142570995
16,-0.7990639406304831,-1.3382066219496989,-0.2599212593112674,1.5216062965872101,0.8985207103347713
17,-0.32643294937101947,-0.8590683454838159,0.20620244674177707,1.473388387248147,0.9071828587616417
18,-1.268211094334127,-2.493092098087984,-0.04333009058026982,19.649310973959025,0.8566419247018124
19,-0.011310842912717533,-0.5220009870906314,0.49937930126519625,1.5103998539385346,0.8953198026834923
